bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-17,2023-11-16,MCO,Moody's Corporation Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,4fff381c2c71e2101f0adc1037be746e14f1e85e6d34c602caddda5f3b73021a,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-17,2023-11-16,NXPI,NXP Semiconductors N.V. - Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,e15c3b0a47225f85cdb7468e966b4c912ab8ef674bcf94377300e18f636c3915,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-17,2023-11-16,PHM,"PulteGroup, Inc. Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,c49d20e5e957c0db8e88a0865701aaaad6ac160656eb28278800e602433b7e94,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-17,2023-11-16,RMD,ResMed Inc. Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,07e7340265783a7a1ad511f0b991f12a12bc4eb6e70eadd326813feaa70a108e,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-17,2023-11-16,ROK,"Rockwell Automation, Inc. Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,2294e5145e6b28c91e52024c95f52afdcef837c6195eefffdab7fa72faf906e9,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-17,2023-11-16,SWKS,"Skyworks Solutions, Inc. - Common Stock",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,94efc30ead59a201b5d4bb9d83e33412e80d28196a0be63985b938fc4a05aa1d,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-17,2023-11-16,KO,Coca-Cola Company (The) Common Stock  Option Type: Put Strike price: $60.00  Expires: 12/15/2023,Option,Purchase,"$1,001 - $15,000",8000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,cc5fa6310fb744288f8b0e4330c46de961969c545baf2367772475f6730ceb3c,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-17,2023-11-16,TSLA,"Tesla, Inc. - Common Stock",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,f29427da9d6ae563326fe4d7f3c818de1076dba6486e7c2c8acc83aee03915a7,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-17,2023-11-16,MMM,3M Company Common Stock,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,ab6f50df2fb415b186af8c4ac1bf7ae2bb6e64f2b84071289cee932802d39539,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-17,2023-11-16,SCCO,Southern Copper Corporation Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,ac2a6f76e1c0f6f698137e8c7d6028d09cc4c0119b5a524e3a8516eb66e45574,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-17,2023-11-16,WU,Western Union Company (The) Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,57102ae1a005a1256b13628ea9f224e1a108aa0679804011ef799adb0914f22a,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-17,2023-11-16,TXN,Texas Instruments Incorporated - Common Stock  Option Type: Put Strike price: $180.00  Expires: 06/21/2024,Option,Purchase,"$15,001 - $50,000",32500.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,1ef37d91496d5ad3407fe7b4971fef3587644f1ebe20925d8cad3fa14adb26c3,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-17,2023-11-16,TXN,Texas Instruments Incorporated - Common Stock  Option Type: Put Strike price: $180.00  Expires: 06/21/2024,Option,Purchase,"$1,001 - $15,000",8000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,e6c9bd88be02199b04c5b3c015ccf113791351864af7403a0206a865d97d90ef,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-17,2023-11-16,TXN,Texas Instruments Incorporated - Common Stock  Option Type: Put Strike price: $150.00  Expires: 06/21/2024,Option,Purchase,"$1,001 - $15,000",8000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,6d87dbcb018badcf7ae7051c9a9f8b1126f554c1975f46ca7f74f97dde839e28,senate-efd-electronic,explicit,2
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-17,2023-11-16,TXN,Texas Instruments Incorporated - Common Stock  Option Type: Put Strike price: $150.00  Expires: 06/21/2024,Option,Purchase,"$1,001 - $15,000",8000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,6d87dbcb018badcf7ae7051c9a9f8b1126f554c1975f46ca7f74f97dde839e28,senate-efd-electronic,explicit,1
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-17,2023-11-16,TXN,Texas Instruments Incorporated - Common Stock  Option Type: Put Strike price: $150.00  Expires: 06/21/2024,Option,Purchase,"$1,001 - $15,000",8000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,6d87dbcb018badcf7ae7051c9a9f8b1126f554c1975f46ca7f74f97dde839e28,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-17,2023-11-16,KO,Coca-Cola Company (The) Common Stock  Option Type: Put Strike price: $60.00  Expires: 12/15/2023,Option,Purchase,"$1,001 - $15,000",8000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,cc5fa6310fb744288f8b0e4330c46de961969c545baf2367772475f6730ceb3c,senate-efd-electronic,explicit,1
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-18,2023-11-16,CLF,Cleveland-Cliffs Inc. Common Stock,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,6ebfd9a5d7cce45405058aa0b8b04062d4a7bf1320a96d28d094dcfa3f0b3925,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-23,2023-11-16,CLF,Cleveland-Cliffs Inc. Common Stock,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,71a746bc415f8b2deba1e52fd4627a68d9c348f8e31c520c0592ac1b5cc1e47f,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-23,2023-11-16,HPQ,HP Inc. Common Stock,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,6c467f379ee25726c0724a8b4a65ea722be2896aa81362917611fc7fa9a766d7,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-23,2023-11-16,HPQ,HP Inc. Common Stock,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,35c523bdc8ddd750b9786570199b7e4f8172f14161e3efaae359ab64cdddf977,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-25,2023-11-16,CLX,Clorox Company (The) Common Stock,Stock,Purchase,"$100,001 - $250,000",175000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,c646195aaad71ad87f82735be47dc92e8db2ebadfddfa68c1761e37287e891a0,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-30,2023-11-16,HPQ,HP Inc. Common Stock,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,c3f69c65d54749cdd9d022a4dfc2c8b3ec02ef7b90cb9af48b6b42a1de02a196,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-31,2023-11-16,CLX,Clorox Company (The) Common Stock,Stock,Sale (Partial),"$100,001 - $250,000",175000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,4022d39f60e4e2bd1ae9f07ee243e7181d887400ee63bbb381c3d043a762c3e4,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-31,2023-11-16,CLX,Clorox Company (The) Common Stock,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,72db6a951fa7be17a27806b77f92ce1cf39dbafe85d015207fd3d390948b05af,senate-efd-electronic,explicit,3
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-31,2023-11-16,CLX,Clorox Company (The) Common Stock,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,72db6a951fa7be17a27806b77f92ce1cf39dbafe85d015207fd3d390948b05af,senate-efd-electronic,explicit,2
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-31,2023-11-16,CLX,Clorox Company (The) Common Stock,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,72db6a951fa7be17a27806b77f92ce1cf39dbafe85d015207fd3d390948b05af,senate-efd-electronic,explicit,1
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-31,2023-11-16,CLX,Clorox Company (The) Common Stock,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,72db6a951fa7be17a27806b77f92ce1cf39dbafe85d015207fd3d390948b05af,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-10-31,2023-11-16,CLX,Clorox Company (The) Common Stock,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3,https://efdsearch.senate.gov/search/view/ptr/25e0814a-7ea9-41b7-96e6-9c59fbc8c0e3/,c6b6ee7aabadfc606b7d0bd219998281e5a113d5dfe1bb3ce91cb8944379728b,senate-efd-electronic,explicit,0
