doc_id,url,status,has_text,bucket,doc_prefix
9109452,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109452.pdf,ok,False,non_lisible,9
9109573,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109573.pdf,ok,False,non_lisible,9
9109901,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109901.pdf,ok,False,non_lisible,9
9109971,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109971.pdf,ok,False,non_lisible,9
9110088,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110088.pdf,ok,False,non_lisible,9
9110176,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110176.pdf,ok,False,non_lisible,9
9110261,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110261.pdf,ok,False,non_lisible,9
9110321,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110321.pdf,ok,False,non_lisible,9
20004422,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004422.pdf,ok,True,lisible,2
20004444,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004444.pdf,ok,True,lisible,2
20004722,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004722.pdf,ok,True,lisible,2
20004887,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004887.pdf,ok,True,lisible,2
20005070,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005070.pdf,ok,True,lisible,2
20005314,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005314.pdf,ok,True,lisible,2
20005541,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005541.pdf,ok,True,lisible,2
20005642,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005642.pdf,ok,True,lisible,2
20005698,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005698.pdf,ok,True,lisible,2
20005874,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005874.pdf,ok,True,lisible,2
20006052,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006052.pdf,ok,True,lisible,2
20001144,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20001144.pdf,ok,True,lisible,2
20004634,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004634.pdf,ok,True,lisible,2
20005248,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005248.pdf,ok,True,lisible,2
20005616,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005616.pdf,ok,True,lisible,2
20006109,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006109.pdf,ok,True,lisible,2
20004342,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004342.pdf,ok,True,lisible,2
20004469,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004469.pdf,ok,True,lisible,2
20004759,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004759.pdf,ok,True,lisible,2
20005539,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005539.pdf,ok,True,lisible,2
20005490,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005490.pdf,ok,True,lisible,2
20005581,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005581.pdf,ok,True,lisible,2
