bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,sector_gics,etf_proxy,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index,provenance,date_confidence,ticker_source,sector_source,years_in_office
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-19,2024-02-13,LVS,LAS VEGAS SANDS CORP,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,57e273c0adc605f7095c801cc0b1008cf326c3fd183c6539414bd1ab732d748f,0,house-pdf-ocr,plausible,elec_dict,yfinance,19
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-19,2024-02-13,ALL,ALLSTATE CORP DEL COM,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,60eee10148d37f22b38153a1a7a71a9ef2237a4d898c8f347bfb0e57f27d97d3,0,house-pdf-ocr,plausible,llm,yfinance,19
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-23,2024-02-13,TSN,TYSON FOODS INC CL A,Stock,Consumer Staples,XLP,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,ff3e5eb87cc7999fe76e5b18a0f01b42bfd977cd7a125cf02e0021c0b2bece51,0,house-pdf-ocr,plausible,llm,yfinance,19
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-23,2024-02-13,EQH,EQUITABLE HOLDINGS INC,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,01aa6a13f02b28fa8e6f3a3d1d9b1ba65fd74762cbb634c632eeeeb887787b1f,0,house-pdf-ocr,plausible,llm,yfinance,19
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-19,2024-02-13,OSK,OSHKOSH CORPORATION,Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,0336baf854fc8272780b2a42bb2a8ce34d43addb2fe0eced1920eef03ea80771,0,house-pdf-ocr,plausible,llm,yfinance,19
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-19,2024-02-13,IBM,INTL BUSINESS MACHINES,,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,55b7ec314071fc4042ae9a037311d1c2f44c234f09479640d514381885b204de,0,house-pdf-ocr,plausible,llm,yfinance,19
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-19,2024-02-13,INTC,INTEL CORP,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,4520544a2cff302f7606ac9d6f668481187fb502d4072b19bb54d19646bb3fd7,0,house-pdf-ocr,plausible,elec_dict,yfinance,19
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-19,2024-02-13,FDX,FEDEX CORP DELAWARE COM,Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,a891bf60e8d50d2762b90f38603e6ea6e4f7b8aa52cf932c47702c7a9b614dd7,0,house-pdf-ocr,plausible,llm,yfinance,19
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-19,2024-02-13,WFC,WELLS FARGO & CO,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,8e1e826edda4b7963267135d9fcca9de0f1916bcbf8d3aa6894d417107a0b172,0,house-pdf-ocr,plausible,elec_dict,yfinance,19
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-10,2024-02-13,ALL,ALLSTATE CORP DEL COM,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,df310e79e5484f71b8c9876ce437b8bbb14d8820c36f3d07056156e894736b0c,0,house-pdf-ocr,plausible,llm,yfinance,19
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-02,2024-02-13,,JPM US GOVT MM FD,Gov Security,,,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,397570707c9c6fb7d883e44fdef64a00fe49218a83205f025dd90b1ad30af798,0,house-pdf-ocr,plausible,none,none,19
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-22,2024-02-13,,Vanguard Long-Term Tax-Exempt Fund Admiral Shares,Mutual Fund,,,Purchase,"SP/DC over $1,000,000",1000001.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,bfa89eb89cb6c0de17f96fea8e0f88ed10c6fe8676d2ef08249507ef68a913be,0,house-pdf-ocr,plausible,none,none,19
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-11,2024-02-13,,JP MORGAN CHASE BANK TIME DEPOSITS,,,,Purchase,"SP/DC over $1,000,000",1000001.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,476dc8ff101f9a5b9948c52bdc64afb712766e049e3c2914e621ae0735995674,0,house-pdf-ocr,plausible,none,none,19
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-25,2024-02-13,,JP MORGAN CHASE BANK TIME DEPOSITS,,,,Purchase,"SP/DC over $1,000,000",1000001.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,a7efa3943d9e4be710bb49aa9610077720cef8f646a1ba2eb45fcbdcde262283,0,house-pdf-ocr,plausible,none,none,19
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-22,2024-02-13,VTEB,VANGUARD MUNI BD TAX-EXEMPT ETF,Gov Security,,,Sale,"SP/DC over $1,000,000",1000001.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,eeebee061b873fc8d8363d10d5ed9fcb5a2eeb232b9a57254af6f83e8d881a76,0,house-pdf-ocr,plausible,llm,none,19
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-11,2024-02-13,,JP MORGAN CHASE BANK TIME DEPOSITS,,,,Sale,"SP/DC over $1,000,000",1000001.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,77c582626f0f0e2b7a3c0d5efd154e0ad55aa924166e115747105afa30f0a82e,0,house-pdf-ocr,plausible,none,none,19
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-25,2024-02-13,,JP MORGAN CHASE BANK TIME DEPOSITS,,,,Sale,"SP/DC over $1,000,000",1000001.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,d3ec79d172d8c5c3b7422c3de9c443b028b3ee7cfc410b12d49cca694880039c,0,house-pdf-ocr,plausible,none,none,19
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2024-01-02,2024-02-13,,VANGUARD LONG TERM TAX,Mutual Fund,,,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220162,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220162.pdf,b7d3df428f82dabc11a06d8413b7880f6ff224da5aa67e4ffc8be4b16dbc8048,0,house-pdf-ocr,plausible,none,none,19
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-12,2024-10-04,,BARCLAYS BANK PLC LINKED TO S&P 500 INDEX,Other,,,Purchase,"$50,001 - $100,000",75000.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,242569170883f6afdce1f99b36cc67e0136f4ee0a1b6bbd2779dac80bb3fbd7a,0,house-pdf-ocr,plausible,none,none,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-03,2024-10-04,,BNP PARIBAS LINKED TO S&P 500 INDEX,Other,,,Purchase,"$15,001 - $50,000",32500.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,6bd06f752347002bb6afbf26210559fdfec9390d5824e9340ca549e05cf1f325,0,house-pdf-ocr,plausible,none,none,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-04,2024-10-04,,CANADIAN IMPERIAL BANK OF COMM LINKED TO BASKET OF INDICES,Other,,,Purchase,"$15,001 - $50,000",32500.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,2bb0a280acbbbbf27f10931686b3b789b333fce1cf5d5a249ffc4710f05918e9,0,house-pdf-ocr,plausible,none,none,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-10,2024-10-04,,BARCLAYS BANK PLC LINKED TO BASKET OF INDICES,Other,,,Purchase,"$15,001 - $50,000",32500.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,8f610c657cc81326f739c16b96288984b9752c25a46f7703b2d17eede1705791,0,house-pdf-ocr,plausible,none,none,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-06,2024-10-04,MLM,"MARTIN MARIETTA MATERIALS, INC CMN",Stock,Materials,XLB,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,f4d43bc5e552f7c55d27cdfd2bdbfad7eb1efca90848a5f84d8f8b06d51e9dcf,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-20,2024-10-04,ACN,ACCENTURE PLC CMN CLASS A,Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,f4e8f5a88193f58ee2ec8072c4cc766edcd26c2496b80bf90d5fff53109a82a5,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-06,2024-10-04,AON,AON PUBLIC LIMITED COMPANY CMN,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,006ef1ba7355f9f9674dca3ba32fcbd8caaf14a6f458d22397660e89cfce692e,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-20,2024-10-04,AON,AON PUBLIC LIMITED COMPANY CMN,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,3824bb2970bf7ef10f83c04d539f91edd856d44a824adf3709cafead9d32833f,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-30,2024-10-04,AON,AON PUBLIC LIMITED COMPANY CMN,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,3c8479d828ad2db387861b7da8437dc3081f13e762f95e6edfc293f485e6a379,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-11,2024-10-04,AON,AON PUBLIC LIMITED COMPANY CMN,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,e92d8b0a0777fbe8ff75917574f9838f5754d7b993ee50d3921fe96e49de6b00,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-19,2024-10-04,AON,AON PUBLIC LIMITED COMPANY CMN,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,ec728a0adbc3e72ccc81d198474e14d7104ffd389055fd3907f70630f8d129d4,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-24,2024-10-04,AON,AON PUBLIC LIMITED COMPANY CMN,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,4284ddb20472d8dc6ea5b4c1418a32c604450845834d492e171dc0ca894ab884,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-20,2024-10-04,ACN,ACCENTURE PLC CMN CLASS A,Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,f4e8f5a88193f58ee2ec8072c4cc766edcd26c2496b80bf90d5fff53109a82a5,1,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-03,2024-10-04,,NISOURCE INC. HYBRID 03/31/2055,Stock,,,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,d83bb2f3e2e599a9a013ddb32513e6c3c0d6cbbc988834bf90d429d128783e9c,0,house-pdf-ocr,plausible,none,none,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-18,2024-10-04,,AIR LEASE CORPORATION HYBRID PERPETUAL,Stock,,,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,5a28111fbd0a7378191b08017e4880ad66512cbec85cfb778ecc0d2f39518832,0,house-pdf-ocr,plausible,none,none,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-13,2024-10-04,NVR,N V R INC CMN,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,da839157708105ceaa92a49d963e0f4ce87841e953488bd5cbdc9618de3fea93,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-09,2024-10-04,ALL,ALLSTATE CORPORATION COMMON STOCK,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,2758a723074fcf1e12b3ad84fad58bc3fc6aed09bb6581914773c28f469184ae,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-13,2024-10-04,SYK,STRYKER CORPORATION CMN,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,ae96bc34671ab55a5b5f3d53e90c3d298c891f3e3629fc3b94cd1e35ed9867f7,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-23,2024-10-04,PEP,"PEPSICO, INC. CMN",Stock,Consumer Staples,XLP,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,d100dada3879fb8b9bc770809d62aae2681ec076a70de1bf6226c4f1de690d83,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-09-30,2024-10-04,PEP,"PEPSICO, INC. CMN",Stock,Consumer Staples,XLP,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220660.pdf,53514b288a38b6f0ad82c06be04bb820e36b80a75c8062bb25eec8f13b887182,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
