bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,date_confidence,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,ticker_source,provenance,occurrence_index
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-29,2018-01-22,plausible,,MASSACHUSETTS STRFDG-SER C,,Purchase,"$500,001 - $1,000,000",750000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,36c4c3144ba44c0a53cef529a9d2666b50dd4f5efbd56e49381ded515f485d59,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-28,2018-01-22,plausible,,PORTLAND ORE REV LTTAX REV BDS OREGONCONVENTION CTR PJ,,Purchase,"$500,001 - $1,000,000",750000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,d299b28a36efcc025af8bfd7b51849492a24c6ceae87e022bf5b8a0b0738cbb0,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-28,2018-01-22,plausible,,PALM BEACH CNTY FLAPUB IMPT REVTAXABLE-PROFESSIONALSPORTS FRANCHISE FAC,,Purchase,"$500,001 - $1,000,000",750000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,91aaac7673059a8e1c89e72a009621817452d5b601bc75b53e143702bd3f4500,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-28,2018-01-22,plausible,,ROCKINGHAM CNTY N CLTD OBLIG RFDG,,Purchase,"$500,001 - $1,000,000",750000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,4203039c29e9cfef6b50aa4a6002bed2fed3c2d535bf0d68190cfce95a1be114,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-29,2018-01-22,plausible,,BLOUNT CNTY TENN PUBBLDG AUTH ARS REVBDS GOVT PUB IMPT,Gov Security,Purchase,"$500,001 - $1,000,000",750000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,556015bdbbef4637967418196cb657205865f16a351af8af04ffd7984006e538,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-27,2018-01-22,plausible,,OHIO ST GO BDS,,Purchase,"$500,001 - $1,000,000",750000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,e5cb82efaeb6bfb0482b502a83dcc281f5285bc6709ada3f6e35d7d70366f3a4,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-28,2018-01-22,plausible,,HIGH PT N C COMBINEDENTERPRISE SYS REV,Stock,Purchase,"$500,001 - $1,000,000",750000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,95a417938cf1185d03fdb576669b540a64ad7bfe097ec12b39f3bb01ea7e1392,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-28,2018-01-22,plausible,,SALEM ORE HOSP FACAUTH REV SALEM HOSPPJ-SER A,,Purchase,"$500,001 - $1,000,000",750000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,283e500259bb33d5c547cd3be9f22706d4ee3c7e2f3b01fadad19d77a62ac0d1,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-28,2018-01-22,plausible,,DENTON CNTY TEX PERMIMPT,,Purchase,"$500,001 - $1,000,000",750000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,aab4abc77edd1fb6edc59b0e2c979dabc9527c259a404a46fc94054b353f4067,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-28,2018-01-22,plausible,,TULSA OKLA GO BDS,,Purchase,"$500,001 - $1,000,000",750000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,c83c0216f7b4fe5880f66dd504d9910a856fc8d913ee3f8754a528682fd313ae,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-05,2018-01-22,plausible,SCHW,SCHWAB CHARLES CORP NEW,Stock,Purchase,"$50,001 - $100,000",75000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,f87eeb7620b0b57df2d11fe01ea9e24d327bab45e370ddda3ad6929322013890,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-01,2018-01-22,plausible,SCHW,SCHWAB CHARLES CORP NEW,Stock,Purchase,"$50,001 - $100,000",75000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,a9089669c9e349e1fcbd40b5b677a612e26f2d0dcbe60b6d2f026ede78586ed3,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-27,2018-01-22,plausible,,WASHINGTON SUBN SANDIST MD VAR-BD ANTICNTS-SER B,,Purchase,"$50,001 - $100,000",75000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,3e546de9eee03af9cf4f8b8b36808de020bf684a4f3629e54f5e9871410369ef,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-12,2018-01-22,plausible,DGX,QUEST DIAGNOSTICS INC,Stock,Purchase,"$50,001 - $100,000",75000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,3ccbcbea170e188fbaf9a71f5a8640b07bc81338dc3be7e1919fc66b651ae1fd,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-06,2018-01-22,plausible,TMO,THERMO FISHER SCIENTIFIC CORP,Stock,Purchase,"$50,001 - $100,000",75000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,9a4e1a5e4f3917bfd9ae392a44b82c9cd533a989af08a2d4db677385f3cbae2a,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-05,2018-01-22,plausible,EA,ELECTRONIC ARTS,,Purchase,"$15,001 - $50,000",32500.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,12b122c4db32b40fef399f3e2ca1d6b947ef000c5f5d3a109c5b96fa94da0d3d,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-08,2018-01-22,plausible,SCHW,SCHWAB CHARLES CORP NEW,Stock,Purchase,"$15,001 - $50,000",32500.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,7f142e280f719e9eacf362fbcc5e55eea91dd72b582a20a216fab88360c810ee,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-05,2018-01-22,plausible,TD,TORONTO DOMINION BK ONTARIO,,Purchase,"$15,001 - $50,000",32500.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,82d92d19c8409e3ce97201be06c37f5a605c0afe82f231ded52acb5c05a35072,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-14,2018-01-22,plausible,TRIP,TRIPADVISOR INC,Stock,Purchase,"$15,001 - $50,000",32500.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,c4789f0acf573834da32df1b6b1d5033ab860e429f3e4b5a15e0dd5f03ca20a9,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-06,2018-01-22,plausible,CTL,CENTURYLINK INC,Stock,Purchase,"$15,001 - $50,000",32500.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,73487e05e473f02f8e7322e4612cb6be226f8141171da0ed9c49fb54d8ffa5e9,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-06,2018-01-22,plausible,CTL,CENTURYLINK INC,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,d7bf871e0d833c6590e9b63a8f8d728310f24bc4912fd753535b9b8ad7d8103b,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-26,2018-01-22,plausible,LNGG,Linn Energy Inc,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,d154771b7d95088e64dc94b0e74ed62b312caee8c4c1a94af1c99c82707fbe8a,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-06,2018-01-22,plausible,EA,ELECTRONIC ARTS,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,f4a7d6d04dd6f2c5bfe5112025ca5dd4e58d2a264faa84fc0accec71a1df070c,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-22,2018-01-22,plausible,FTV,FORTIVE CORP,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,be47d73fcde2c9828db1fb2ff14fa95dbebe87232de784fefa79457090cb13fe,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-15,2018-01-22,plausible,NBHC,National Bank Holdings,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,019e2a896bfcff13b5b87efa2d74f9f5da7850e049d87f5bc191de3346247b10,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-07,2018-01-22,plausible,BABA,ALIBABA GROUP HOLDING LTD,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,f893592b53f4047e28902005e8a2abf080eea3cef00d7864d1908020230abe79,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-05,2018-01-22,plausible,SSD,Simpson Manufacturing Co,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,6312f51c6dc0026dc6dbfedd6d114df6184a4689d0c30e25e9f878a50398b9eb,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-05,2018-01-22,plausible,,Landmark Infrastructure Partners,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,aa540929d25b9f1fe66294cf821070b2a71665c9cb5864465b084db383fde708,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-06,2018-01-22,plausible,SSD,Simpson Manufacturing Co,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,65e0c47db76e946fad7d3006a1e4fb07a85ccf506d6db8affeba44067771a5ce,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-27,2018-01-22,plausible,REX,REX American Resources Corp,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,ef73b21c2951d8ada61ae2fc4b5745d477684eb3d6b49ff163e2a50683f5103a,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-06,2018-01-22,plausible,CTL,CENTURYLINK INC,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,d7bf871e0d833c6590e9b63a8f8d728310f24bc4912fd753535b9b8ad7d8103b,llm,house-pdf-ocr,1
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-18,2018-01-22,plausible,,Landmark Infrastructure Partners,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,b87da293cc5e178b5b64d3b0976e62d0d7f392ac02a8ed0eb3635014d3b759e0,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-07,2018-01-22,plausible,SSD,Simpson Manufacturing Co,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,3844ad240bd770b0afb469d69e049a60fad6b26822c762a44cb72e501853a03b,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-18,2018-01-22,plausible,REX,REX American Resources Corp,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,8e3039e69528f1218c6012614358a87c491c9ff5725fab1f659a9a2c1e270a53,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-08,2018-01-22,plausible,REX,REX American Resources Corp,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,116649cccdca8c5eb43ec2acafb9b12d2857f0e2e1800e30d95961cb80e93b94,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-19,2018-01-22,plausible,REX,REX American Resources Corp,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,69ca0871f6c73e829498e340859ce5043edd543801cb9b431bcf52ee8502df43,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-27,2018-01-22,plausible,CTO,Consolidated-Tomoka Land Co,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,26ef48b4532fb0d47ea2f7631c7cbe069dbde95837009f28e9c8c79632ea0613,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-20,2018-01-22,plausible,,Landmark Infrastructure Partners,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,1a366331e1ac2112e712852949808116f323fa9c9e37bd9d6ec9709fc88a956b,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-28,2018-01-22,plausible,REX,REX American Resources Corp,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,f117e26231b60870b194bcae3a112af535ac0e1ae0ec4d99703b45d72b8e2a03,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-21,2018-01-22,plausible,REX,REX American Resources Corp,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,848b8546c1ecb0db3daf8a52c0553c67d905c1e691099062c098a9931c2bb4b2,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-13,2018-01-22,plausible,,Landmark Infrastructure Partners,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,e55775dc896fd6e237805923a62590c583dd2a9b67b6757da132e6dd54b036f5,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-06,2018-01-22,plausible,,Landmark Infrastructure Partners,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,ddb136de61c1a3e24d14270775e334729277cfc10e808adaa4e5ed6ff99dca9c,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-07,2018-01-22,plausible,,Landmark Infrastructure Partners,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,e5fde40fb5a718ddbc135da13f469cf18f41dd33ff0d18ca750f278caf28a32a,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-19,2018-01-22,plausible,,Landmark Infrastructure Partners,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,03a0520eaf95ea88e553fe2f2d7644f13b59356bf42dbcb3d2d960756258de78,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-22,2018-01-22,plausible,REX,REX American Resources Corp,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,34faf5567ca0b142073471d1f05c57b69efe6ea7f21ef7729dae0369ecca2b45,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-26,2018-01-22,plausible,,Landmark Infrastructure Partners,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,6c129f15e76692c798f788b9131d6735c1d20000b5563b714ab45aba53e6438b,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2017-12-22,2018-01-22,plausible,,Landmark Infrastructure Partners,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112312.pdf,09f878f7bf0db63c187205ce6bb6bfd9464a4ae4d6264ded554daaceb24c595b,none,house-pdf-ocr,0
