year,filing_type,filing_date_raw,filing_date,doc_id,last_name,first_name,declarant_name_raw,state_dst,pdf_url,source_xml_path
2018,P,12/30/2018,2018-12-30,20010912,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010912.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,12/30/2018,2018-12-30,20010913,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010913.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,1/10/2018,2018-01-10,20008702,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/5/2018,2018-02-05,20008887,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008887.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,3/7/2018,2018-03-07,20009089,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009089.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,4/9/2018,2018-04-09,20009254,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009254.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,5/10/2018,2018-05-10,20009495,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009495.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,6/5/2018,2018-06-05,20009671,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009671.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,7/10/2018,2018-07-10,20009864,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009864.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,8/3/2018,2018-08-03,20010018,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010018.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,9/23/2018,2018-09-23,20010231,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010231.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,10/6/2018,2018-10-06,20010412,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010412.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,12/6/2018,2018-12-06,20010583,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010583.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,1/3/2018,2018-01-03,20008662,Maloney,Carolyn B.,Carolyn B. Maloney,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008662.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,1/29/2018,2018-01-29,20008829,Maloney,Carolyn B.,Carolyn B. Maloney,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008829.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/21/2018,2018-02-21,20009001,Maloney,Carolyn B.,Carolyn B. Maloney,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009001.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,4/25/2018,2018-04-25,20009382,Maloney,Carolyn B.,Carolyn B. Maloney,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009382.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,5/21/2018,2018-05-21,20009556,Maloney,Carolyn B.,Carolyn B. Maloney,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009556.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,9/18/2018,2018-09-18,20010313,Maloney,Carolyn B.,Carolyn B. Maloney,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010313.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,10/25/2018,2018-10-25,20010525,Maloney,Carolyn B.,Carolyn B. Maloney,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010525.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,11/30/2018,2018-11-30,20010742,Maloney,Carolyn B.,Carolyn B. Maloney,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010742.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,12/17/2018,2018-12-17,20010848,Maloney,Carolyn B.,Carolyn B. Maloney,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010848.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/20/2018,2018-02-20,9112455,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112455.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,3/19/2018,2018-03-19,9112560,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112560.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,4/20/2018,2018-04-20,9112674,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112674.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,5/11/2018,2018-05-11,9112834,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112834.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,6/5/2018,2018-06-05,9113301,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113301.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,7/10/2018,2018-07-10,9113508,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113508.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,8/9/2018,2018-08-09,9113627,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113627.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,9/5/2018,2018-09-05,9113747,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113747.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,10/3/2018,2018-10-03,9114042,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114042.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,11/27/2018,2018-11-27,9114187,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114187.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,1/2/2019,2019-01-02,9114266,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114266.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,8/6/2018,2018-08-06,20010026,Marshall,Roger W.,Roger W. Marshall,KS01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010026.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,8/10/2018,2018-08-10,20010074,Marshall,Roger W.,Roger W. Marshall,KS01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010074.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,9/5/2018,2018-09-05,20010229,Marshall,Roger W.,Roger W. Marshall,KS01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010229.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,10/1/2018,2018-10-01,20010380,Marshall,Roger W.,Roger W. Marshall,KS01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010380.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,11/2/2018,2018-11-02,20010595,Marshall,Roger W.,Roger W. Marshall,KS01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010595.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,12/6/2018,2018-12-06,20010793,Marshall,Roger W.,Roger W. Marshall,KS01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010793.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/1/2018,2018-02-01,9112336,Massie,Thomas,Thomas Massie,KY04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112336.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,9/20/2018,2018-09-20,20010335,Mast,Brian,Brian Mast,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010335.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/27/2018,2018-02-27,9112493,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112493.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,3/22/2018,2018-03-22,9112582,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112582.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,4/19/2018,2018-04-19,9112673,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112673.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,5/15/2018,2018-05-15,9112880,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112880.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,6/14/2018,2018-06-14,9113406,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113406.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,7/26/2018,2018-07-26,9113580,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113580.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,8/13/2018,2018-08-13,9113676,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,9/12/2018,2018-09-12,9113772,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113772.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,10/30/2018,2018-10-30,9114130,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114130.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,11/15/2018,2018-11-15,9114173,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114173.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,12/22/2018,2018-12-22,9114252,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114252.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,1/23/2019,2019-01-23,9114323,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114323.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,1/2/2018,2018-01-02,20008625,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008625.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/5/2018,2018-02-05,20008851,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008851.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,8/1/2018,2018-08-01,20009956,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009956.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,10/3/2018,2018-10-03,20010409,Meadows,Mark R,Mark R Meadows,NC11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010409.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,12/12/2018,2018-12-12,20010830,Mitchell,Paul,Paul Mitchell,MI10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010830.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,12/17/2018,2018-12-17,20010853,Mitchell,Paul,Paul Mitchell,MI10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010853.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,5/4/2018,2018-05-04,20009451,Murphy,Stephanie,Stephanie Murphy,FL07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009451.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,9/6/2018,2018-09-06,20010230,Norton,Eleanor Holmes,Eleanor Holmes Norton,DC00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010230.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,9/14/2018,2018-09-14,20010294,Norton,Eleanor Holmes,Eleanor Holmes Norton,DC00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010294.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,9/29/2018,2018-09-29,20010260,Palmer,Gary,Gary Palmer,AL06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010260.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,10/9/2018,2018-10-09,20010408,Palmer,Gary,Gary Palmer,AL06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010408.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,11/7/2018,2018-11-07,20010611,Palmer,Gary,Gary Palmer,AL06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010611.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,1/10/2018,2018-01-10,20008699,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008699.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/26/2018,2018-02-26,20009030,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009030.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,4/16/2018,2018-04-16,20009293,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009293.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,9/6/2018,2018-09-06,20009481,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009481.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,10/25/2018,2018-10-25,20010452,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010452.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,11/8/2018,2018-11-08,20010631,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010631.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,3/12/2018,2018-03-12,20009123,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009123.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,7/18/2018,2018-07-18,20009916,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009916.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,8/15/2018,2018-08-15,20010104,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010104.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,9/19/2018,2018-09-19,20010334,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010334.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,10/31/2018,2018-10-31,20010569,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010569.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,12/19/2018,2018-12-19,20010862,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010862.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,1/12/2018,2018-01-12,20008718,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008718.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,2/9/2018,2018-02-09,20008920,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008920.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,4/18/2018,2018-04-18,20009299,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009299.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,5/9/2018,2018-05-09,20009486,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009486.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,6/14/2018,2018-06-14,20009721,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009721.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,7/16/2018,2018-07-16,20009865,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009865.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
2018,P,8/10/2018,2018-08-10,20010048,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010048.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2018FD.xml
