bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-01-06,2021-07-23,AA,Alcoa Corporation,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,9af55102fcc36e2dadfb8f58aca8c1ad152d2b1492dacf9364fe01f3db779630,senate-efd-electronic,explicit,1
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-01-06,2021-07-23,AA,Alcoa Corporation,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,9af55102fcc36e2dadfb8f58aca8c1ad152d2b1492dacf9364fe01f3db779630,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-01-06,2021-07-23,AA,Alcoa Corporation  Option Type: Call Strike price: $26.00  Expires: 07/16/2021,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,562c2aba3adc491750e45b75014e910b9bf501b345ec0bee7f2b2f185d55ef1a,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-01-06,2021-07-23,AA,Alcoa Corporation  Option Type: Put Strike price: $22.00  Expires: 01/21/2021,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,2515b59f93eb720197c23efdb22232010e8152ec2405ac3ea6533d09d1b0c324,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-01-06,2021-07-23,AA,Alcoa Corporation  Option Type: Put Strike price: $22.00  Expires: 01/21/2022,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,0f2f0e0b812fb24720724e1cf96c676c3caa3c9f71cf01eb347965ae4bb45795,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-01-13,2021-07-23,TDY,Teledyne Technologies Incorporated,Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,c6a805399adc2ea241f113677c501275c0a82d5a63c1230bf9753f73b80be308,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-01-13,2021-07-23,QQQ,Invesco QQQ Trust  Option Type: Put Strike price: $262.00  Expires: 09/17/2021,Option,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,cb5c16115794a5fe1e71e35ee578167111d7b37d7809a85d072a3ca85bab607e,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-01-15,2021-07-23,SDOG,ALPS Sector Dividend Dogs ETF,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,0ef7f19ed3fb90732bfe122ddeb79192399c5a15300cc95b9b48ce2391913cbd,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-01-21,2021-07-23,CLF,Cleveland-Cliffs Inc.,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,3016afdbeee62b294cb13e33b2e2d335192d4b5980f16742aec37380813f4bf0,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-01-21,2021-07-23,CLF,Cleveland-Cliffs Inc.  Option Type: Put Strike price: $15.00  Expires: 07/16/2021,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,d37f0226ae791207dc60e6c12b1095c900315f1f5d43363a05ad69f54e04d440,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-01-25,2021-07-23,BABA,Alibaba Group Holding Limited  Option Type: Put Strike price: $230.00  Expires: 09/17/2021,Option,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,3d8e47ed5f56852a867c4729a09b08573f36fd3df833d49c57d65e96747c0eab,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-02,2021-07-23,CSX,CSX Corporation  Option Type: Put Strike price: $80.00  Expires: 08/20/2021,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,5886a736fc36b576011f749cf85a06fdfa5b6052abee2038a0d9f4357c397490,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-03,2021-07-23,MSFT,Microsoft Corporation  Option Type: Put Strike price: $185.00  Expires: 04/16/2021,Option,Purchase,"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,c036ff104c8c128f5bd0dd03eaacd86f3d683c6bfec28dbcbf15821ff51f77a1,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-03,2021-07-23,BRK-B,Berkshire Hathaway Inc.,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,9ea978966ea98c185a0f94e56f4d418d0dcbe69808321f54f571ac502bd1eb37,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-04,2021-07-23,SSYS,Stratasys Ltd.  Option Type: Put Strike price: $45.00  Expires: 09/17/2021,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,7994ab99dc7bf8d50c13f983ebbce5bc912977e9b0516f2aeeaf080277f96d6e,senate-efd-electronic,explicit,1
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-04,2021-07-23,SSYS,Stratasys Ltd.  Option Type: Put Strike price: $45.00  Expires: 09/17/2021,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,7994ab99dc7bf8d50c13f983ebbce5bc912977e9b0516f2aeeaf080277f96d6e,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-08,2021-07-23,F,Ford Motor Company  Option Type: Put Strike price: $11.00  Expires: 09/17/2021,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,f0a922215a0e0f9e1cbb03b5a32e06d8d26a7fda79a114d7d855a4e665a844a3,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-09,2021-07-23,VEEV,Veeva Systems Inc.  Option Type: Put Strike price: $240.00  Expires: 03/19/2021,Option,Purchase,"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,65b4432b021ac807888eea0953ef0ba8a7fa174b860cc0189aa9b2603c82eacc,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-10,2021-07-23,ECOM,ChannelAdvisor Corporation  Option Type: Put Strike price: $25.00  Expires: 09/17/2021,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,0e6b273d4977ef7e282ce423ca2dc905f1a33e0f74c3c160c7a3145994471e9c,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-10,2021-07-23,ECOM,ChannelAdvisor Corporation  Option Type: Put Strike price: $25.00  Expires: 09/17/2021,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,0e6b273d4977ef7e282ce423ca2dc905f1a33e0f74c3c160c7a3145994471e9c,senate-efd-electronic,explicit,2
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-10,2021-07-23,ECOM,ChannelAdvisor Corporation  Option Type: Put Strike price: $25.00  Expires: 09/17/2021,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,0e6b273d4977ef7e282ce423ca2dc905f1a33e0f74c3c160c7a3145994471e9c,senate-efd-electronic,explicit,1
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-10,2021-07-23,ECOM,ChannelAdvisor Corporation  Option Type: Put Strike price: $25.00  Expires: 09/17/2021,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,0e6b273d4977ef7e282ce423ca2dc905f1a33e0f74c3c160c7a3145994471e9c,senate-efd-electronic,explicit,3
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-10,2021-07-23,ECOM,ChannelAdvisor Corporation  Option Type: Call Strike price: $30.00  Expires: 09/17/2021,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,b1c2de4f1e3f99983f54d9fff36971f02a9ffb91f9b64252f61da756af274bfb,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-10,2021-07-23,ECOM,ChannelAdvisor Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,7328383829951733cf27d20fda07d9e14d3cecdd7a89eac7e34cbcfd8653174e,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-10,2021-07-23,ECOM,ChannelAdvisor Corporation,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,e5244486f0a1aba3fc4555641888873400dd94787ba8e5115f7ff5dd1c9c9dfb,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-10,2021-07-23,ECOM,ChannelAdvisor Corporation,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,e5244486f0a1aba3fc4555641888873400dd94787ba8e5115f7ff5dd1c9c9dfb,senate-efd-electronic,explicit,1
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-11,2021-07-23,ECOM,ChannelAdvisor Corporation  Option Type: Call Strike price: $30.00  Expires: 09/17/2021,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,d33436a8bd0624ca255d5e700e48e77049e3ae382bf6aaa0de67c2baa1e7ce0b,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-16,2021-07-23,OXY,Occidental Petroleum Corporation,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,7839e145276b03b6f93c82b4a46ae6687130ac07f0df9673f209be276de67104,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2021-02-16,2021-07-23,OXY,Occidental Petroleum Corporation  Option Type: Call Strike price: $30.00  Expires: 08/20/2021,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3bdd9340-7c8c-4ed0-898d-dad3835940d2,https://efdsearch.senate.gov/search/view/ptr/3bdd9340-7c8c-4ed0-898d-dad3835940d2/,787482fb5d2da8e50ef144a40c6391cbb763de7ea5ae2db6eb1dfcdc6f2ba8f5,senate-efd-electronic,explicit,3
