bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index
F000450,Virginia Foxx,house,Republican,NC05,HSED02; HSGO24; House Committee on Education and Workforce; House Committee on Oversight and Government Reform; House Committee on Rules,False,2018-09-17,2018-10-05,CWEN.A,"Clearway Energy, Inc. Class a   $100,000",Stock,Exchange,"$50,001",50001.0,False,JT,20010410,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010410.pdf,ec75f7f565b7e658a0d1a4f58294ff92a16664d9b8934bd76ea931a13cba1645,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-06,2018-10-05,MINI,PUT/XSP @ 279 EXP 11/16/2018 - CBoE MINI SPX INDEX,Other,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,33ec89e063bf0365ed34801ab4dc9562cbc7e8c06232f686cf633e30daa902a3,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-18,2018-10-05,,gREAT LAKES WATER 07/01/23 JJ - MUNI BoND,Gov Security,Purchase,"$500,001",500001.0,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,a8920aada0c09be3173f88e5b50dfeb9e92279afd10ac7ffb5e47fe7bc05e669,0
F000450,Virginia Foxx,house,Republican,NC05,HSED02; HSGO24; House Committee on Education and Workforce; House Committee on Oversight and Government Reform; House Committee on Rules,False,2018-09-19,2018-10-05,ARLP,"alliance Resource Partners, l.P.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20010410,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010410.pdf,6039b96986b47bbac908069987d89016ca2e47ac25177b60e1ddc98237901c3b,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-11,2018-10-05,NBLX,Noble Midstream Partners LP Limited Partner Interests,,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,55b73c7db42a2d05a0083d8912e645d7163226b01027151795e872c1e8162034,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-11,2018-10-05,MPLX,THEREFoRE SHoULD NoT BE ADDED To THE oVERALL ToTAL. > Trott Family Investment Company LLC MPLX LP Common Units Interests,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,3a36d204b32dab3a38dad39d687c276dc7828bbe590ec354c4f6aef64fefe41b,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-17,2018-10-05,,THEREFoRE SHoULD NoT BE ADDED To THE oVERALL ToTAL. > Toucan Family LLC MICHIgAN ST FoR ISSUES DTD BoND,Gov Security,Sale (Partial),"$15,001",15001.0,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,fa56ddb34c6587bf0c37942eedf5667e2c572ec32cbc2331f9758a3137bb2e7f,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-27,2018-10-05,,MASSACHUSETTS ST go BoND,Gov Security,Sale,"$1,000,001",1000001.0,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,b115d4bfbc88de1f6473e1c8132e50e4bae0021ee80da3e1afc9903ca3bdbe99,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-28,2018-10-05,,"MASSACHUSETTS ST go 5% 11/01/24 MN - MUNI BoND  $50,000",Gov Security,Sale,"$15,001",15001.0,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,c67d502f1c794a824ffffc8f2741d284feaf25bf6b17dec90b0db283f3fa24b3,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-21,2018-10-05,MMP,"THEREFoRE SHoULD NoT BE ADDED To THE oVERALL ToTAL. > Toucan Family LLC Magellan Midstream Partners L.P. Limited Partnership   $50,000",Stock,Purchase,"$15,001",15001.0,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,7d70b32847a70af7ac558953bbc7f6fbf3a187c929c5c307b74f804a53ca2da4,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-04,2018-10-05,,THEREFoRE SHoULD NoT BE ADDED To THE oVERALL ToTAL. > Trott Family Investment Company LLC KITSAP CNTY WASH SCH DIST BoND,Gov Security,Purchase,"$100,001",100001.0,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,413b31a96e5b1579fef0378966750ccac308e9cb57c5f0ba95f58cbe4e25d8fb,0
F000450,Virginia Foxx,house,Republican,NC05,HSED02; HSGO24; House Committee on Education and Workforce; House Committee on Oversight and Government Reform; House Committee on Rules,False,2018-09-04,2018-10-05,GM,general Motors Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20010410,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010410.pdf,7fb57ed388c16c540dce53b9ffffd2fd5fc52d4828801eb95951489852ca3cb4,0
F000450,Virginia Foxx,house,Republican,NC05,HSED02; HSGO24; House Committee on Education and Workforce; House Committee on Oversight and Government Reform; House Committee on Rules,False,2018-09-17,2018-10-05,PBA,Pembina Pipeline Corp. Ordinary shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20010410,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010410.pdf,586ceae2b785dcbd14d998a1ec1b3646e8ba5f779ad378a8a01b6c08865ffe1d,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-17,2018-10-05,,JACKSoNVILLE FLA SPL REV BoND,Gov Security,Purchase,"$100,001",100001.0,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,8c267acd793ab34018a20ba21bcf462c3527db162f5be5d7b1dc98646b3308b8,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-21,2018-10-05,,THEREFoRE SHoULD NoT BE ADDED To THE oVERALL ToTAL. > Toucan Family LLC JACKSoN MICH PUB SCHS go BoND,Gov Security,Purchase,"$15,001",15001.0,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,ad41530d623e70c7b334b8aeed952a25a2d55226121b719f5cb3a7679babf946,0
F000450,Virginia Foxx,house,Republican,NC05,HSED02; HSGO24; House Committee on Education and Workforce; House Committee on Oversight and Government Reform; House Committee on Rules,False,2018-09-07,2018-10-05,SO,southern Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20010410,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010410.pdf,a2f91d2d9c10cfcd37fc9f6956d893441a5aaf2214c1b46926bc7bf2c49802ca,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-18,2018-10-05,WMB,"Williams Companies, Inc.   $100,000",Stock,Sale (Partial),"$50,001",50001.0,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,a88478c6400a3efdb5276eb0e1a564b155fb8210c1b1ccf4c6e77267e969174d,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-20,2018-10-05,,gRAND LEDgE MICH PUB SCHS MUNI BoND,Gov Security,Sale,"$15,001",15001.0,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,40379d27d9ade06785a909dab9e2370f7a8293d636940002ab618358bbee25f0,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-18,2018-10-05,ANDX,THEREFoRE SHoULD NoT BE ADDED To THE oVERALL ToTAL. > Trott Family Investment Company LLC Andeavor Logistics LP Common Interests,Stock,Purchase,"$15,001",15001.0,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,5e4bf9606a26628236ae7caea7f9b4f585f47b3176d6873e14f66e123eecd4f9,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-20,2018-10-05,ENB,Enbridge Inc,Stock,Purchase,"$15,001",15001.0,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,cb0f78a166f5f99c98a3f0a54c2738af17ff2b18024cac4367aa2e781324409e,0
F000450,Virginia Foxx,house,Republican,NC05,HSED02; HSGO24; House Committee on Education and Workforce; House Committee on Oversight and Government Reform; House Committee on Rules,False,2018-09-25,2018-10-05,SO,southern Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20010410,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010410.pdf,8523cb5ac9e2042455c23874e81125f69e554d5ec7d8f4ccd0e647149f20d78c,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-17,2018-10-05,,ALLEN PARK MICH PUB SCH BoND,Gov Security,Sale,"$100,001",100001.0,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,34142c1d0d70bd10175570cd329955a864ed6e2560567bbca96f29baa1a98fb4,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-26,2018-10-05,,BNP PARIBAS LINKED To 09/25/2020,CS,Purchase,"$100,001",100001.0,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,a30c14d1317cb13bf20d0bf598dc2d69696a3c5150f17dbd8c4a1da22bcd97f7,0
T000475,David A. Trott,house,Republican,MI11,,False,2018-09-10,2018-10-05,,AVoNDALE MICH SCH DIST go,Gov Security,Purchase,"$15,001",15001.0,False,SELF,20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,63bef92c59161851ded1b6738467afac56c2851455da5b5ae3397a96f0239178,0
C001101,Katherine M. Clark,house,Democrat,MA05,,False,2018-09-10,2018-10-04,,Nebraska Coop Republican Platte,CS,Sale,"$1,001 - $15,000",8000.5,False,SELF,20010411,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010411.pdf,15ff19718da4776bf5257812756f1997cf82f09c4020aafdd02aa3abaaa70a7d,0
C001101,Katherine M. Clark,house,Democrat,MA05,,False,2018-07-06,2018-10-04,CB,Chubb limited,Stock,Sale,"$1,001 - $15,000",8000.5,False,SP,20010411,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010411.pdf,b46f264149fa004ff718b49178cc122d1321790bf1c4fcab0d597a3d6c2f6d05,1
C001101,Katherine M. Clark,house,Democrat,MA05,,False,2018-07-06,2018-10-04,CB,Chubb limited,Stock,Sale,"$1,001 - $15,000",8000.5,False,SP,20010411,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010411.pdf,b46f264149fa004ff718b49178cc122d1321790bf1c4fcab0d597a3d6c2f6d05,0
C001101,Katherine M. Clark,house,Democrat,MA05,,False,2018-07-06,2018-10-04,APC,Anadarko Petroleum Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20010411,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010411.pdf,b08a5196f6aa3f15bd776492cb0861a7d47cc676336f744345d5d8a4fce85bac,1
C001101,Katherine M. Clark,house,Democrat,MA05,,False,2018-07-06,2018-10-04,APC,Anadarko Petroleum Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20010411,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010411.pdf,b08a5196f6aa3f15bd776492cb0861a7d47cc676336f744345d5d8a4fce85bac,0
C001062,K. Michael Conaway,house,Republican,TX11,,False,2018-09-21,2018-10-04,,SX5E STEPUP ISSUER BOFa 05/31/19,Other,Purchase,"$50,001",50001.0,False,SP,20010415,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010415.pdf,e8fe52b2d1c47665c62e07fd5ca4eb503496a3ad5ec969ac2f7fd55e48a64c49,0
C001062,K. Michael Conaway,house,Republican,TX11,,False,2018-09-27,2018-10-04,GE,general Electric Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20010415,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010415.pdf,d938398baad8c12bd41a2905cd2f8f6bc809fd6b96f6ef40480f883e382de9dc,0
G000563,Bob Gibbs,house,Republican,OH07,,False,2018-10-04,2018-10-04,UNP,Union Pacific Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010414,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010414.pdf,fc5475944475f343c89d3d7a332cb03b0bd4bc6980c74b569c29e09691c8488a,0
G000563,Bob Gibbs,house,Republican,OH07,,False,2018-10-04,2018-10-04,BA,Boeing Company,Stock,Purchase,"$15,001",15001.0,False,SELF,20010414,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010414.pdf,caac3fdd19d0ba2f17ed01221448eec3f293c141c4f083c882fd82cd3eed5d36,0
C001062,K. Michael Conaway,house,Republican,TX11,,False,2018-09-21,2018-10-04,,SX5E aRN ISSUER BOFa CaP,Other,Sale,"$50,001",50001.0,False,SP,20010415,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010415.pdf,01abe8bf1031d472366d4423d82df4bb7e33716c7e5fdb7d304328e8b1f365e3,0
C001062,K. Michael Conaway,house,Republican,TX11,,False,2018-09-27,2018-10-04,,ISHaRES CORE DIVIDEND FUND,Other,Purchase,"$15,001",15001.0,False,SP,20010415,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010415.pdf,e2384a2c3069c221ed957dd707257bc75009eb3b1957e5090a4267041a3f57d8,0
C001062,K. Michael Conaway,house,Republican,TX11,,False,2018-09-28,2018-10-04,,R2000 CLIRN ISSUER CIBC CaP 09/28/18,Other,Sale,"$15,001",15001.0,False,SP,20010415,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010415.pdf,06528eab14b7917e74624bb10534fda46d0d2e73b1bef90d960f679fb17d9e77,0
M001187,Mark R Meadows,house,Republican,NC11,,False,2018-09-17,2018-10-03,T,aT&T Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20010409,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010409.pdf,54bb574db25530e7fdfdde4866c44ee366ea8f1c12ea5a8f2d31e32345e7c7f2,0
M001187,Mark R Meadows,house,Republican,NC11,,False,2018-09-14,2018-10-03,WDC,Western digital Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20010409,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010409.pdf,0129fed579a7e5964aecb21f7344571fd31fb62c58e38ca4afa63b1301b14f80,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-09-06,2018-10-03,FSLR,"First solar, Inc.",Stock,Sale,"$15,001",15001.0,False,SELF,20010359,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010359.pdf,2a902c0a7df043bcd356ef86711194a3b215f1853bbefbd7e59251b99b1d90ff,0
M001187,Mark R Meadows,house,Republican,NC11,,False,2018-09-14,2018-10-03,IVZ,Invesco Ltd,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20010409,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010409.pdf,bb00b2ec75a7ad324dc37e6718dc6f1b084416ed32f24b054b64217fcb10b00d,0
M001187,Mark R Meadows,house,Republican,NC11,,False,2018-09-14,2018-10-03,GIS,"general Mills, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20010409,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010409.pdf,8548304db22c9b64f3c20a3388425538442b42174ae2f9cad40649af6e3f3420,0
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2018-09-24,2018-10-03,MLM,"Martin Marietta Materials, Inc.   $50,000",Stock,Sale,"$15,001",15001.0,False,SP,20010406,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010406.pdf,967be40f3d25ac71fdc03911a46c87b2253810d4a307148724695e16d62be388,0
M001187,Mark R Meadows,house,Republican,NC11,,False,2018-09-14,2018-10-03,CCH,COCa COLa HELLENIC depositary Shares,Stock,Purchase,"$15,001",15001.0,False,JT,20010409,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010409.pdf,37264c1faa4e1d80c6eb292d4b86f280cd6a715fbde26ba6cbdfc25dddddc813,0
M001187,Mark R Meadows,house,Republican,NC11,,False,2018-09-14,2018-10-03,JG,aurora Mobile Limited - american depositary Shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20010409,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010409.pdf,8a571e559090901d96479ae9d5f40ae4f246f5fb893a60a75c04402418a03bcd,0
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2018-09-18,2018-10-03,,Interpublic group,CS,Purchase,"$1,001 - $15,000",8000.5,False,SP,20010404,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010404.pdf,dda9578cbf45eb5b123baec974db6eee8988aeadd642fcb93cb92483c1520162,0
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2018-09-27,2018-10-03,DWDP,DowDuPont Inc.,Stock,Sale,"$1,001 - $15,000",8000.5,False,SP,20010405,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010405.pdf,0ea7106f3e1048cbac52ee86a940ad66955102c214bcb1d6290e4f26f345b85c,0
M001187,Mark R Meadows,house,Republican,NC11,,False,2018-09-14,2018-10-03,LVMUY,LVMH Moet Hennessy Louis depositary Receipt,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20010409,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010409.pdf,5e5119908202e506fd0b916b72f28379d1bb3a0a2c7a03967e84cc8fb9b258a3,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2018-01-18,2018-10-02,FET,"Forum Energy Technologies, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010354,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010354.pdf,0dfaf36e4aa74b9795189a9738e9ebddf81aa30e548ce856e17ff3cbc0043f24,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2018-08-10,2018-10-02,ISRG,"Intuitive Surgical, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,JT,20010354,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010354.pdf,adc26be43cd9600e9d031a9660e981ed1f2b4e8b93a974de962017a88cbab99b,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2018-03-02,2018-10-02,AIR,aaR Corp.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010354,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010354.pdf,e54ba31f5321fd0ef27f25a7fd314e9ec63e1755c56ee49be7cb453ab53ce8cb,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2018-08-02,2018-10-02,AAPL,apple Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20010354,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010354.pdf,9b524e8da29049c56a5196211610ad0040a0d0f12b308e6661bef56838f909dc,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2018-02-06,2018-10-02,AAPL,apple Inc.,Stock,Purchase,"$15,001",15001.0,False,JT,20010354,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010354.pdf,f7fce857a266cceacb4c5b4ea6c62d686d1096628f1a9a0e5e7286e2b67dd1e2,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2018-07-02,2018-10-02,AAPL,apple Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20010354,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010354.pdf,96ea8869791c391ac53c747628b77015a0ed1fa94eef4e5fb61b8c3b973f812c,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2018-07-12,2018-10-02,AAPL,apple Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20010354,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010354.pdf,022e9ea44e1cdc05b16eb18fdd8d186f700f5d4eae4f97a8342668ea3e768502,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2018-08-17,2018-10-02,ABEV,ambev S.a. american depositary Shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20010354,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010354.pdf,25d55055e87593e69aa696717f61d50e0585abdfcc39d6e6512932057aa74d1b,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2018-01-10,2018-10-02,MO,"altria Group, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,JT,20010354,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010354.pdf,3f8ad50a9f034cbc1335c16331071c9744cb0cf863c58bd85fc9404fa5890c2c,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2018-02-22,2018-10-02,MO,"altria Group, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,JT,20010354,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010354.pdf,19de12a16700447433e7423e7ab8da146bbd905c0f2b974dca90107150365a5a,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2018-02-16,2018-10-02,GOOG,alphabet Inc. - Class C Capital Stock,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,JT,20010354,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010354.pdf,6ec199b75b611d230592ffc57ddac2b759bb0452e3b9c822ad65df98d66ab881,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2018-04-24,2018-10-02,GOOG,alphabet Inc. - Class C Capital Stock,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,JT,20010354,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010354.pdf,3482736b04f5d064bfde07e8b543694e0ac2a5712a36f205c4e74cacdb0ec691,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2018-06-01,2018-10-02,ALNY,"alnylam Pharmaceuticals, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20010354,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010354.pdf,c7505591ae50a6d775485d8334c1b62d4335dd89778236bf9b1136c19676e370,0
