bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,sector_gics,etf_proxy,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index,provenance,date_confidence,ticker_source,sector_source,years_in_office
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-29,2015-02-12,CLB,CORE LABORATORIES NV,,Energy,XLE,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,aade2df7e5f38af1d64ff77b6821c2f99efdad7f3f8a98d25f7b2a784ab79777,0,house-pdf-ocr,plausible,llm,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,CRH,CRH PLC,Stock,Materials,XLB,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,655a69692225f06dcd81ae9c53a826290dc40fbde7d8ae4d63434a2a7326678e,0,house-pdf-ocr,plausible,llm,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,Stock,Financials,XLF,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,28206a336dc36bdd58cd6bf6d51afac82ec9db9b45875acd7772f4a29fa10a3a,0,house-pdf-ocr,plausible,llm,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,TEL,TE CONNECTIVITY LTD,,Information Technology,XLK,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,0be7d62a5e84bd5f0534395ec7fdf333001cac2fcaf365d6288b0df16a9daf5e,0,house-pdf-ocr,plausible,llm,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,ABB,ABB LTD,,,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,2dbfbba45fb7624b9b9dd985af7f2204ba8f8da9d8be511609f8908335830795,0,house-pdf-ocr,plausible,llm,none,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,HSBC,HSBC HOLDINGS PLC,Stock,Financials,XLF,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,5e49b7c70869349206dee732b0a13cd30bdeba6fd14e898f82484da3153922da,0,house-pdf-ocr,plausible,elec_dict,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,GSK,GLAXOSMITHKLINE PLC,Stock,Health Care,XLV,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,7b4147e0ab0b5a4b6def7cfefbe099722d218cb5a83a02c9bc83fe2ca2f73fc1,0,house-pdf-ocr,plausible,elec_dict,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-09,2015-02-12,QCOM,QUALCOMM INC,Stock,Information Technology,XLK,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,8a5c0a63d432037418f51b21a19ec49c22614e4cfeca93876cfe29e40de2ae3f,0,house-pdf-ocr,plausible,elec_dict,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,,AKZO NOBEL NV,,,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,d3f6d943bc6a112a5f6050f67a58b9c8aa0b59a0ef3d784b13c90360438e3a49,0,house-pdf-ocr,plausible,none,none,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,,ROLLS ROYCE HOLDINGS PLC,Stock,,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,da6ed4c153f6ba9cd44681c233ce384b7394f7c5496d445ebb2189ab248cccf6,0,house-pdf-ocr,plausible,none,none,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,SNY,SANOFI SPONSORED,,Health Care,XLV,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,b90d35743425d09a3755ae0a7624a0588ba44a036ee678f7445da5e830f7af90,0,house-pdf-ocr,plausible,llm,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,TOT,TOTAL SA,,Energy,XLE,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,e5f003f80f0c390d64725a6cdddded2e808a59bd5a024e7ae440e8feaa8e62b5,0,house-pdf-ocr,plausible,llm,llm,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,SYT,SYNGENTA AG,,Materials,XLB,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,5ff2b8b7e829005c6e13bdf5396ed58d6aba7c6b24bdc2361e76c69d5be1bb06,0,house-pdf-ocr,plausible,elec_dict,llm,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,,SCHNEIDER ELECTRIC SA,,,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,e238f8afe5b9c5773dda11e81b518cc05790035ec59f1505da2e93b22e4f7de2,0,house-pdf-ocr,plausible,none,none,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LIMITED,,Health Care,XLV,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,69fa6cf8d347f2e0727eb700e0cce453a0d13e92d940464b6f6e1b7adea01836,0,house-pdf-ocr,plausible,llm,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,RHHBY,ROCHE HOLDING LTD,,Health Care,XLV,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,a6585f784bd027b97757777abeaa47268e9928da456dfce2cc06eec79e0ae1d8,0,house-pdf-ocr,plausible,llm,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,SAP,SAP AG,,Information Technology,XLK,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,a0ebbc74a61ee23581897687e28c7a2883b71619cebdd6a99d980a824086a309,0,house-pdf-ocr,plausible,llm,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-09,2015-02-12,AMGN,AMGEN INC,Stock,Health Care,XLV,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,909a9f7f39efbf6d25b5de1226e87c14f969ac8f0afce17a2f48c29b50ea5b9d,0,house-pdf-ocr,plausible,elec_dict,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,RDS.A,ROYAL DUTCH SHELL PLC,Stock,Energy,XLE,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,097ee7647b0391eed8947ac1341604388689f6e58a33834a15e976edb3a5551d,0,house-pdf-ocr,plausible,llm,llm,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,,NESTLE SA,,,,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,55a9c888d283be3e002a92cfe4cc4104d25398a4e8f782957fd711ead4eb55be,0,house-pdf-ocr,plausible,none,none,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-13,2015-02-12,MNST,MONSTER BEVERAGE CORP,Stock,Consumer Staples,XLP,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,2a0c0df58aa9b918d94990cae1e8a96f26e66b9ba313dd61cf2cff0e511fcd59,0,house-pdf-ocr,plausible,llm,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,NVS,NOVARTIS AG,,Health Care,XLV,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,a667dbff4be51eb052b31a7394eb24e187db70eea21b6386c2eab36163241ab5,0,house-pdf-ocr,plausible,elec_dict,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-12,2015-02-12,CELG,CELGENE CORP,Stock,Health Care,XLV,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,ba2717dcb5c50e4ea4c8562c3b02ea546019756ead2fc3467dc13e8312f03fdb,0,house-pdf-ocr,plausible,elec_dict,llm,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-13,2015-02-12,TMO,THERMO FISHER SCIENTIFIC CORP,Stock,Health Care,XLV,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,5c8140c27a1b63316524750960393b00fa2f0a63a979f48ecc3d84d0a87fa663,0,house-pdf-ocr,plausible,elec_dict,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-14,2015-02-12,ABT,ABBOTT LABS,,Health Care,XLV,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,bb496c44c8242c18d1675c107e388c1870d89ec120c0bb97626cd5cef5af5e15,0,house-pdf-ocr,plausible,llm,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,,DIAGEO PLC,Stock,,,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,be1de9c693df265ac9c228e03ec117f29723b7d511d1cb85f450ed6c8fcf58c9,0,house-pdf-ocr,plausible,none,none,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-26,2015-02-12,UTX,UNITED TECHNOLOGIES CORP,Stock,Industrials,XLI,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,e9c5c9fb00340feb439467f1832dbbcbcc1b568e27d4f124b7fdea028380319a,0,house-pdf-ocr,plausible,elec_dict,llm,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-26,2015-02-12,DHR,DANAHER CORP DEL,Stock,Health Care,XLV,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,30c35b43d4dab33f61bfd7bcf8c055317f7307af1e3ec558b150967893f55f01,0,house-pdf-ocr,plausible,llm,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-22,2015-02-12,PCP,PRECISION CASTPARTS CORP,Stock,Industrials,XLI,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,29ba907b9d95a8de306b9c224e762e8ff4187ecb94c816dd40ba2db4bcae1e78,0,house-pdf-ocr,plausible,elec_dict,llm,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-21,2015-02-12,NBR,NABORS INDUSTRIES LTD,,Energy,XLE,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,15040a6dd73f56c841b39c44136436a1b517860be6cb1c0fe649ed0d2e2c0a54,0,house-pdf-ocr,plausible,elec_dict,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-28,2015-02-12,SBUX,STARBUCKS CORP,Stock,Consumer Discretionary,XLY,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,cf4e961638ecc159f1fec82d4981a325a777e73e2bacf6da551f909ea5f1704c,0,house-pdf-ocr,plausible,elec_dict,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-02,2015-02-12,AGN,ALLERGAN INC,Stock,Health Care,XLV,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,042c61e497d1a3fc208f4a6852f340e5d492a56860d9505b5930695f1ff8d357,0,house-pdf-ocr,plausible,elec_dict,llm,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-12,2015-02-12,PCP,PRECISION CASTPARTS CORP,Stock,Industrials,XLI,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,176118bc9f2161dd848fe967b532f265651d43cbc67c8e955753d4e280e13971,0,house-pdf-ocr,plausible,elec_dict,llm,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-22,2015-02-12,FDX,FEDEX CORP,Stock,Industrials,XLI,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,74d3bb08696489341e447149ee4fc04dbf5c626e6d403dadd9496ac77d2b4939,0,house-pdf-ocr,plausible,elec_dict,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-15,2015-02-12,MNST,MONSTER BEVERAGE CORP,Stock,Consumer Staples,XLP,Sale,"$100,001 - $250,000",175000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,86619357e2e07b4a3d6c8354a9d6afad627780d01d7ec35bab2e83ba72820135,0,house-pdf-ocr,plausible,llm,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-16,2015-02-12,ALXN,ALEXION PHARMACEUTICALS INC,Stock,Health Care,XLV,Sale,"$100,001 - $250,000",175000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,81ff5262cc9a078fe2e129fbc6a08eb2c2cf668c75e390dffb7bb625448c3ac2,0,house-pdf-ocr,plausible,elec_dict,llm,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-22,2015-02-12,DD,DU PONT E I DE NEMOURS & CO,Stock,Materials,XLB,Sale,"$100,001 - $250,000",175000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,f2dff852e31def2448ee94a3096ab60c1a03f0d5372da0f105f2ec7d6cccab85,0,house-pdf-ocr,plausible,llm,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-16,2015-02-12,DIS,DISNEY WALT CO,Stock,Communication Services,XLC,Sale,"$100,001 - $250,000",175000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,da16f5f56895405a05acc5bec0373ba57e08a068b1f682335c797e68483fd61b,0,house-pdf-ocr,plausible,llm,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-21,2015-02-12,V,VISA INC,Stock,Financials,XLF,Sale,"$100,001 - $250,000",175000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,f4409e868b1ef99163cce764bd00c6be95e6c1b5b7dfd8901f149fea89926910,0,house-pdf-ocr,plausible,elec_dict,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-01-12,2015-02-12,,LINEAR TECHNOLOGY CORP,Stock,,,Sale,"$100,001 - $250,000",175000.0,False,Dependent Child,9105973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,e37a2bce980c4a2dfeb3ecb0e114698546f1002c94d3e73f206510b3123f6865,0,house-pdf-ocr,plausible,none,none,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-07-10,2015-08-24,CNP,CENTERPOINT ENERGY INC,Stock,Utilities,XLU,Purchase,"$250,001 - $500,000",375000.0,False,Spouse,9107533,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107533.pdf,cc760086efc9551dae80414ef06e93149a14fe5605194410f8a411a1480bf9b2,0,house-pdf-ocr,plausible,elec_dict,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-07-08,2015-08-24,BAC,BANK OF AMERICA CORP,Stock,Financials,XLF,Purchase,"$50,001 - $100,000",75000.0,False,Spouse,9107533,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107533.pdf,9c03957ba658dc04e965d5ccdea58b18c80c05d88a779967b23b09ce7e0bb37d,0,house-pdf-ocr,plausible,elec_dict,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-07-01,2015-08-24,KMI,KINDER MORGAN INC DEL,Stock,Energy,XLE,Purchase,"$50,001 - $100,000",75000.0,False,Spouse,9107533,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107533.pdf,f29c3859a4785a48c4e18ae7818da6334dbf67ada93ca49ca4d51b1dfe0f5738,0,house-pdf-ocr,plausible,llm,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-07-10,2015-08-24,SLB,SCHLUMBERGER LTD,,Energy,XLE,Purchase,"$50,001 - $100,000",75000.0,False,Spouse,9107533,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107533.pdf,0ccfc6f1ddae195db2ce499051c78206951dd67e72efa854d3ae150432f85907,0,house-pdf-ocr,plausible,llm,yfinance,10
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-07-09,2015-08-24,EOG,EOG RES,,Energy,XLE,Purchase,"$50,001 - $100,000",75000.0,False,Spouse,9107533,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107533.pdf,3457205b4bd50e0ef92c69587d2a950dab156c37d2d0211c102b088d5a4ca76e,0,house-pdf-ocr,plausible,llm,yfinance,10
