bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,HRC,Hill-Rom Holdings Inc,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,6d5187d83423744816217c69d4b733792aa988c8fb094b37a0f12ea19419f4d8,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-03-19,2020-04-27,HFC,HollyFrontier Corporation,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,e43958b1b83f70a35bc52b3dc6ee6f29d3771d49fcc622be360fd65b7fa8a8af,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-04-16,2020-04-27,H,Hyatt Hotels Corporation Class A,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,9c55a9199720d212941a54051c4c009052e676e41c976a3d00bd28411d72eab7,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-05-20,2020-04-27,HPQ,HP Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,cb6fe45e04e99983c020a275d89a3466d65c1c0c9cb2ce6ad5b86b43df19bb34,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-02-05,2020-04-27,HPQ,HP Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,119298a0025c66f90c9a65eb332f8120200f1789715b612823a9b04a790bc2a4,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-08-28,2020-04-27,HPQ,HP Inc.,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,e6a8329ecf2d7a012e77238880c29771b7652ee88b87409eb245fa34082beb10,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,HSBC,"HSBC Holdings, plc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,bd9c540b1a05f57adc4bc520d18578ba600ac3d3523d08d494ee60c1f59a0b11,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,H,Hyatt Hotels Corporation Class A,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,1e8f4591188ae2490f599d9c976b8beb52e92fd989e20b047c78fffa8b32d2b2,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-04-03,2020-04-27,H,Hyatt Hotels Corporation Class A,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,3f59e301f2a7f31977f336cf48d17af09c8640f120a66d55992169c5af44c438,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-05-20,2020-04-27,DWDP,DowDuPont Inc.,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,414536457ec36b5194b16f8cb994d2437290eb9b38a8c56a56a694c2a9d966ec,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-02-05,2020-04-27,DWDP,DowDuPont Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,5795eb84f20c7b6cdb858845c6725d473dbc4b2343c60fd4e661b8268fa26439,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-04-03,2020-04-27,DOW,Dow Inc.,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,66fc743d560029f5fcdc40948880909b7190da560a128f9419d24915249bd115,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-05-15,2020-04-27,FII,"Federated Investors, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,fceb65e95576fea243593ed3042733abc50330fcbb346ed9e088bb6052efc292,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-03-18,2020-04-27,RDS.B,Royal Dutch Shell PLC Royal Dutch Shares,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,48bc412b6cbd132206606c332b26da6a39341e510395d0a81dc5ce6e399ab39e,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-01-15,2020-04-27,DNTUY,Dentsu Inc Tokyo Unsponsored ADR,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,db50a50dcd1b21d80464b1e93004f7b513b833a9e035e29d09916299a185cd86,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,HE,"Hawaiian Electric Industries, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,977641457f5ead88ce49fb020b1cbfd0cc2f78ff1aab7e983bed9601e9596c5f,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,HDB,HDFC Bank Limited,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,e6a6acbd4c66473cf9c3fb716936f60707cf6a570f2b25a1013dff52acc4e041,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-01-16,2020-04-27,DNTUY,Dentsu Inc Tokyo Unsponsored ADR,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,a82497bcb0a0c29af52edd50164dbc43eda0d2b63e36a16fed69fe37ff63c431,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,DNTUY,Dentsu Inc Tokyo Unsponsored ADR,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,705997e4dc0da89758ebdf00332e92bd6856808171ac7eda7a8c9e14186dc510,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,DEO,Diageo plc,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,64cdb902c6917b679b7b0c5f369f941d6afca2425e94621f585607bf41f8c492,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-02-15,2020-04-27,DEO,Diageo plc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,e272596c0f31a693e22390980f2f8519cc8467f68486a42b76b232be9d3a2878,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-03-06,2020-04-27,DBD,Diebold Nixdorf Incorporated,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,f069115d35fb81f7a1ebfaeb80eaca41bfd1d6f357265b0043cf352c53275fde,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-04-30,2020-04-27,DBD,Diebold Nixdorf Incorporated,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,a11c7ca4435d95ec0ce33900641a59b7c9506e2fd66b4598773efab197215640,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-05-20,2020-04-27,DLR,"Digital Realty Trust, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,8f0e735b0126c165938fb6ddab83f0847891ecfc80162386c55ab15095b15cc7,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-08-28,2020-04-27,DLR,"Digital Realty Trust, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,a188cf54d52e1ce08b31852b9ed816116819a59442da225461961a801d125405,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-04-03,2020-04-27,DIN,"Dine Brands global, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,23910fa835babfb2251782b3ee420d7343d2477e358a34f94e6fd0ea3e0b6b4f,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,DIN,"Dine Brands global, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,1bd7f86dd50150f13207bb77c3ffdc3acb9e565ef5a766df11d400aa29f3cdfd,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,DISCA,"Discovery, Inc. - Series A",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,457708cd012ba24092ce4507553ce8c9e2278077a0e3e0d01fe72241ebcec811,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-04,2020-04-27,BOOM,DMC global Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,3476ef8cf57673b587824fb67ff1cf5ef5ff158ca99071ca91ff7787d92cfa39,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,BOOM,DMC global Inc.,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,78a30fecffcf56b72e9baf38f7d202e22424d94ff4c242a5c5923c06e6e9ab01,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,HCSG,"Healthcare Services group, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,78710e89684102a6a06b5bc8e837aa161349333592842acffe4a558c477302f8,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,DLB,Dolby Laboratories,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,febdf202c87c47829fde2f818e379eb2ab520a5f1b0d9e992a5de0d7742b25c7,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,DOMO,"Domo, Inc. - Class B",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,e4c41785ec9b8fa9d50d3ff35bd2440a0a2348131ab6acfb0bab520e031de6d9,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-03-19,2020-04-27,DOMO,"Domo, Inc. - Class B",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,48e47fc4fe5ccb51255519baba0bbbbf1e77d48184c8585f879d4064e9671f1e,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-02-15,2020-04-27,RDS.B,Royal Dutch Shell PLC Royal Dutch Shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,beab964f05119a8d05e836c4d145f35f1a2dd88221cc3d2dbb96b43d01769392,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,RDS.B,Royal Dutch Shell PLC Royal Dutch Shares,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,e41dfc407bc747114e6d0a7adef632f6d744d111d72fed915246a9cc455747ed,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,ROL,"Rollins, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,0f3238791642da160415139502ac0b845f634c3495f52da557a36ae0739dba64,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-04-30,2020-04-27,RDFN,Redfin Corporation,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,51b9793b1a95d2b04163e4cc5248fbc5530965aa687847db7b93361a048bf3f2,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,DBSDY,Dbs group Holdings Ltd ord,Stock,Sale,"$15,001",15001.0,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,02844b3af4cce9e24180bc037d0512ed9bac78712f895cba414dcf38fcf92e1c,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-04-16,2020-04-27,DECK,Deckers outdoor Corporation,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,3b4bbe7af6585d95a0a7607cbb46c29630d88f350a41438717ca984d4f7b0c97,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-04-03,2020-04-27,DECK,Deckers outdoor Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,1986464933abe2d9366001c69b4d51e55085bba60da2975c6d862484201ec925,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-01-23,2020-04-27,DECK,Deckers outdoor Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,78960e1dd6094ce165fe4819f65e49a24a28fe3ad1b25db5f9759669fa4b2d7d,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-01-09,2020-04-27,DECK,Deckers outdoor Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,2dcad88835a2571a30d72116226a9a923e44bbeb7144f6356d913e46bc4211a4,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-01-17,2020-04-27,DNTUY,Dentsu Inc Tokyo Unsponsored ADR,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,96f13ba02c7b156e4734931cc38b996ca547969b001df07dc3be436197febd3a,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-04-03,2020-04-27,RDUS,"Radius Health, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,f6cae056603307bd2d1559a59be1048c525ef30c0de5acd8e59aaca3498aa5bd,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-01-09,2020-04-27,RL,Ralph Lauren Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,66c7114074c5f105c25937c034d48c024d9ae2aa3a4279fc169239a367421401,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-04,2020-04-27,RL,Ralph Lauren Corporation,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,18327ed7a83134cc838f0f90bb4c02d94d1281030af796183f66f741b73cc35b,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,RGA,"Reinsurance group of America, Incorporated",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,7502f4de0789ffd1f308b5b162e9cf86f70a3e8f134c02919e16b7d8b3c33c33,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,RHHBY,"Roche Holdings Ag Basel American Depositary Shares   $50,000",Stock,Sale,"$15,001",15001.0,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,bef16689578900f9ada4f1a44bb3ed62779f912f16a5d632941c8421573d70ca,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-01-23,2020-04-27,RCII,Rent-A-Center Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,3d5c1699aac103ebe905c752c7a4b480a3a39841548e6a2abd0b6996f1ba81ec,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-03-19,2020-04-27,RCII,Rent-A-Center Inc.,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,f26fe5256ace820703ec184eaf92590f79bac0215b5bca305b635a9eaafec366,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,REXR,"Rexford Industrial Realty, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,3d7c25f2ea50d706c7aa1f44934c722e559d5c2c75ed20ec97d07c7f1ddc1e26,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-04-30,2020-04-27,REXR,"Rexford Industrial Realty, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,ceac166a6b027145337f190fd8e4535bc1c11a94657a8d3b0a9e0624c8f5c8ca,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,RIO,Rio Tinto Plc,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,47bbe55fbcd80ebb4aca394c45e1055be0ecc4847c82f011ac7d5667ee7f12df,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-04-10,2020-04-27,RIO,Rio Tinto Plc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,3febff5a5561371a77e0838632e5408ecbfd1380e17479800b7bf34720f15d87,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-04-11,2020-04-27,RIO,Rio Tinto Plc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,15ce6a3e075880745d3cc2da441e52d596a2a341c6e086320fad5ca4414b571d,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-01-29,2020-04-27,RHHBY,Roche Holdings Ag Basel American Depositary Shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,cd0be75c1b63bc04503537afe8bc949a879b2bff6fd920222c5ed6fa21882cfa,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-02-15,2020-04-27,RHHBY,Roche Holdings Ag Basel American Depositary Shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,ae059258f034c521a983be652290e68b7e290f817a0a87fac71945e9a6460b7d,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,DORM,"Dorman Products, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,6be4e3487718cc49cbe047e095136a149730086fc5b4b9056b43fd2a72c92b03,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-01-23,2020-04-27,HE,"Hawaiian Electric Industries, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,a6801fb5d4a4a5bbea8dd30d6d7ea93bc147ccb7f6a08cdf1d0764702d758b11,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-04-03,2020-04-27,HE,"Hawaiian Electric Industries, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,e5c3d15b014870d4a4557598bf21f69739d36d80635095f245f2edac8ffbcc2c,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-02-15,2020-04-27,FLR,Fluor Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,4288dbdb507dbe62bac25ef9a911e8bce0a96010c73e2832fb3d238bd95361d5,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,QTS,"QTS Realty Trust, Inc. Class A",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,d8e722cc1e64d1914e2506cb8f34898df26e0bf5b0addecdeb35e57853f692c0,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-05-15,2020-04-27,QTS,"QTS Realty Trust, Inc. Class A",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,12ea10195dacb6dc4ad6fe8485e650147e9c14453dbe0f8c2fa854e5455e8169,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-03-06,2020-04-27,QTS,"QTS Realty Trust, Inc. Class A",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,201de15508ec81513979ae438fcb5357da8e9bc8904d4d98a709fd6170a21a04,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-01-09,2020-04-27,QGEN,Qiagen N.V. Common Shares,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,6fe162a6c68014e36d109e1518e2dd50562b7912f65f837f827c449c17ea3e63,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-01-23,2020-04-27,QGEN,Qiagen N.V. Common Shares,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,d0937f1debe95e25aebcd4a898770235c43026e4f0045e835c4efb4073a91eb7,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-01-23,2020-04-27,PBYI,Puma Biotechnology Inc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,7417a08837fee33520077d600f04dedc8e74034fb26bc3375b9fa3fe983167f9,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,FTNT,"Fortinet, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,5058a0f4aa9fb65d66e323350513bbc2aac7fa2cb8bed0fc6e7d60fe6f07405d,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-06-24,2020-04-27,FMX,Fomento Economico Mexicano S.A.B. de C.V.,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,ead1b2239364d633ce82301a1baac6bcbc4252ec6c4329216159ac56499a6014,0
S001206,Donna Shalala,house,Democrat,FL27,,False,2019-04-05,2020-04-27,FMX,Fomento Economico Mexicano S.A.B. de C.V.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,c5d3a9773c6015c078bf7c6c2d52498faaf6381371161edbf32ec27f0264595b,0
