bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,date_confidence,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,ticker_source,provenance,occurrence_index
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-22,2016-03-18,plausible,HON,HONEYWELL INTL INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,9f311f84d516955059ea4d9b2f1b87a47d5f479e9601d1b011d2f48d536ab135,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,,ERSTE BANK GROUP,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,e9b6e435bc3431cba54ac86b67cfa758f785c7d57395ef4c25f9265501f9700a,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-22,2016-03-18,plausible,,DANONE,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,9cdc5d2b715dedd9a1bfacf6a2297e8f78dd897f972430166e9cefcf89cd5732,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-22,2016-03-18,plausible,SLB,SCHLUMBERGER LTD,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,eed83c939073a3c37b4e8404602f2516c4197b405b4019ead4bbc82086a529e3,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-22,2016-03-18,plausible,OMC,OMNICOM GROUP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,7b210af6a12db2498724b7ba6788cd9ac308d7acbb3be9e5655ec291017a3071,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-09,2016-03-18,plausible,,CANFOR CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,1ee999bf87935811b0d88baa1501d5edbd17bea25addfe73cbdfc2e60391d0f3,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,ARRS,ARRIS INTERNATIONAL,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,3ce4b6308f45fd29569b686b494e997a4d6bb73e1647b9ab547f88c5b4c15716,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-22,2016-03-18,plausible,UNH,UNITEDHEALTH GROUP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,bbee9aa3c21e9f54de165b92c1d835fe54694fc0d7ed878311c79eac36e84ffe,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-19,2016-03-18,plausible,,HAWAII ST HWY REV,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,fc907f9dbfb61f9fb1467e8f61221747433ecc599f586b35776e5c07747b28e7,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-10,2016-03-18,plausible,FTI,FMC TECHNOLOGIES INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,ade4fda8f7b5c306709b0f80cd9a461ed3781d38a198c9edf093851d100ce26e,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-09,2016-03-18,plausible,FLTX,FLEETMATICS GROUP,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,591b60312fb7b8a1ad9b608be4f8100ef17849224431e40610ae7d0ec594fa6d,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-10,2016-03-18,plausible,CRTO,CRITEO SA,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,4c5e608eeae4ff37cf66b8bcc6eaddbe21bf62998a74f78abf165c1bdf4570f5,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-16,2016-03-18,plausible,,LUBBOCK TEX,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,9d973ab6e28b1e63e346bb32e3235d478c026b065f9bfa52c956b619e108c7dc,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-19,2016-03-18,plausible,,HENRICO CNTY VA,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,1cd42faee43f0237e306eb10e1e5b11982494d1e0f0cff234dc29d794e44f7b8,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-09,2016-03-18,plausible,PCLN,PRICELINE GROUP INC,Stock,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,f5f393a11d2850d1088a8a56985e066004967aec21434f3d8715ed9e52c4dc2b,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-02,2016-03-18,plausible,IVZ,INVESCO LTD,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,2c8aceec0f65dfe7e87dd6fe642c6d8797d4c41c495c1113605d7f608632a3a3,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-24,2016-03-18,plausible,ROST,ROSS STORES INC,Stock,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,b2c84bfd4a69c78f02b7bfae7030262ae71ed6749577616cd454f3bd748a4d06,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-05,2016-03-18,plausible,PCLN,PRICELINE GROUP INC,Stock,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,916cadbc0901ecde76d8af616b6bb01117d765898d8757c4f20675439d83bd4d,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-08,2016-03-18,plausible,PCLN,PRICELINE GROUP INC,Stock,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,3817d6b68eb6e9733b87f7e936957bc31424cfa3b35cf86ac076bf39680e26d3,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,TUP,TUPPERWARE BRANDS CORP,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,b4ac9f32f19ed5e2a11245a6b0ba767686820c830d222f4ae79609176c33052d,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,TROW,PRICE T ROWE GROUP INC,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,f6f32c1feeb9cdd9becdcf200a9da0a50c48f1956e9035d294efc0c9feca49ca,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,GWW,GRAINGER W W INC,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,7e4bda4a72c4af2a22898c3266093ca0b28b0d559048dbb4ddced7923e912120,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,EOG,EOG RES INC,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,39914472cbe1dded9e5ec00a86fe295b95cd9aaefa0077fe56a4bd93ebc230e5,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,PAYX,PAYCHEX INC,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,ab5a1a07084d280e26325b37956f69319003fd81b28e0913e42d98a0d40f1125,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,XOM,EXXON MOBIL CORP,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,0d7efbbe15ddf5e0ba9068bc28b243aebbf743f248b46ac9499e406f174a415c,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,ACN,ACCENTURE PLC,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,9a6a1b9853c9f1bee823942a60d18316088b8ec5fa2601b9789d2ac1b9cc6213,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,AXP,AMERICAN EXPRESS CO,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,503234dcb9f891515c4e2f31e0af46d52b55cc9a4b1e7ee16f59a6b75a3a1eee,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,DGX,QUEST DIAGNOSTICS INC,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,da25a667782ca7357e913ebb2bd2b23f647a5411646b976742570f04532bfc5e,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,CB,CHUBB LTD,,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,04d140bdf254307f2eff0c889a133fd1ec035ce0e6bf1dd8fd9c0eaeb5dfb3d6,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,GNTX,GENTEX CORP,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,4b6421716faec17fed3808dd7a8c14a7515cbb87aa219dd02935655a6db59388,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,MTB,M & T BK CORP,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,a9b9483db84c056dd359f457a2823e3533784f0b87e01942bb3276991a490a01,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,UPS,UNITED PARCEL SVC INC,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,e81de66226fa051ffb259f4b5f0a98aae7b8456922be12ee8b061f1fba5abc48,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,UTX,UNITED TECHNOLOGIES CORP,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,f08307b529a23985ae56e97a6f3a11109f65490531b2c42f2d58bdd75c03ae7e,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-12,2016-03-18,plausible,STZ,CONSTELLATION BRANDS INC,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,5afda692e5896742fd2e34c9cab9af00d344ee37bb190e02b69bb3d754931815,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,AFL,AFLAC INC,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,fb194bc08be4b88b0c704d59a27031df3fe29f02d33035ae1f66f5f3d8e073b2,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-12,2016-03-18,plausible,,TSINGTAO BREWERY,,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,98a7f895ba049dacf945ad990975371ea42341010ac9d56cb658ee57a8ed5c4a,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-23,2016-03-18,plausible,CERN,CERNER CORP,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,a7c68bbe92bed012818ee9b024d02b0aaf5a1be77d21652b2c25a54e2ed163c8,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,MRK,MERCK & CO INC,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,5628aab49eebacc5a7941d45f73cc67585340e77e3a6394ba3dbfba9c868c8e7,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,WMT,WAL-MART STORES INC,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,eeae4f2314cd6f1cbd16a5a283cdc74506ff52cb6ed1fe5927e5ad974f6c7fb9,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,GPC,GENUINE PARTS CO,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,77b9743f44d140e6af93734da7f04c9e998a15ff7a9664e1bd47d04b3beb45bd,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,WTW,WILLIS TOWERS,,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,906fc6e493dd3a9d06bae68b087f6586428f73fa6582b75149e4af79ea3e221f,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,BLK,BLACKROCK INC,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,3a3a4282c6bde0cc36079deaabd37bbcf136f92accfbd7651aedbca9a3476aa4,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,SYK,STRYKER CORP,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,1569613fc507059382d86d2d0ceab1315e323467be2546fe32a68effbe09b280,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,TXN,TEXAS INSTRS INC,Stock,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,e1f888786502764d10c6dc08b4cb1d32a32e59ff13f3082158e06affb5a4c6ef,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,CVX,CHEVRON CORP,Stock,Sale,"$100,001 - $250,000",175000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,36a3fbb555cc747fb891b68aa4c62383302f3cd6fa657ff0b76b7b0b7c722e57,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,HON,HONEYWELL INTL INC,Stock,Sale,"$100,001 - $250,000",175000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,479d779c2ead20a0c421691198e2c6ee08d529422318d67d11027ebf6d23ed69,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,T,AT&T INC,Stock,Sale,"$100,001 - $250,000",175000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,9eb57145c0d706c5360409f13938b27bb33db801d7b24a69c25b3d47d6613f87,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2016-02-03,2016-03-18,plausible,JNJ,JOHNSON & JOHNSON,,Sale,"$100,001 - $250,000",175000.0,False,Dependent Child,9108468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf,8ab6ed801fe7436a43d0465cfd0fd79f6577b4efa525e7dcf6bd015a6b3caa29,elec_dict,house-pdf-ocr,0
