bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,sector_gics,etf_proxy,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index,provenance,date_confidence,ticker_source,sector_source,years_in_office
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,NVDA,Nvdia Corporation,Stock,Information Technology,XLK,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,1ab220554bc8bf154a94a376191c5e865f5327d9d543e83c603e047567704f25,0,house-pdf-ocr,plausible,llm,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,NVDA,Nvdia Corporation,Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,d656f30fc257e9f2f6035377708d76128c76532fd56cb6def5c613f16dfc5d6d,0,house-pdf-ocr,plausible,llm,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,ISRG,Intuitive Surgical,,Health Care,XLV,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,fa49a34753ae1f14efec36e04e1375712b8b46a7b968a7808bb95dd4724cf1ee,0,house-pdf-ocr,plausible,elec_dict,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,ISRG,Intuitive Surgical,,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,fd4b3cbe6260fce086ba5f86ae25a7855ba3f5c026bbdbe31266f780b23e3e98,0,house-pdf-ocr,plausible,elec_dict,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,CME,CME Group Inc,Stock,Financials,XLF,Purchase,"$50,001 - $100,000",75000.0,False,SELF,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,fbee725e357422222493da2902e8133bf6fee8392a876f33ad6602ba509f0ee7,0,house-pdf-ocr,plausible,llm,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,CME,CME Group Inc,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,73fa055becf54af2e9863cc6739acd690eb8466fad95d3e8baf4197daa94caf0,0,house-pdf-ocr,plausible,llm,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,NFLX,Netflix Inc,Stock,Communication Services,XLC,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,789c047ef5bf0f19209c7f0f932ab6e593152f14963405c09996195921fcbbf1,0,house-pdf-ocr,plausible,elec_dict,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,NFLX,Netflix Inc,Stock,Communication Services,XLC,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,a4741b3a09d9e7c1e9d4734ab6665038c68028b708f36580fba0cd8649e9c2de,0,house-pdf-ocr,plausible,elec_dict,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,BKNG,Booking Holdings Inc,Stock,Consumer Discretionary,XLY,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,0a14072b67d9c9efe03995ae46ebccf39048d4502460e955acd09f57fe3a67fa,0,house-pdf-ocr,plausible,elec_dict,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,BKNG,Booking Holdings Inc,Stock,Consumer Discretionary,XLY,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,2be6e429f4458ccbeb40440ddede741da928f72f49626a93d433ab25f64d94b3,0,house-pdf-ocr,plausible,elec_dict,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,AMT,American Tower REIT,,Real Estate,XLRE,Purchase,"$50,001 - $100,000",75000.0,False,SELF,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,6ca2a9c1e99a0aa21697a43344c591d046bd2279d27d7d8d1c83600299ccd712,0,house-pdf-ocr,plausible,llm,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,AMT,American Tower REIT,,Real Estate,XLRE,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,37f0e11d618dc4ba467b15d778672133711504080cae2402ddc354ce5c88b73c,0,house-pdf-ocr,plausible,llm,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,EQIX,Equinix Inc Com,Stock,Real Estate,XLRE,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,be54c476969863555e107d1e3f9e669ded1d29e70ef8aa87783f34a7cd3cc31b,0,house-pdf-ocr,plausible,llm,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,EQIX,Equinix Inc Com,Stock,Real Estate,XLRE,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,4daf3d89e584a5dbf174080c083eccd677c64be56003bfd3235fab37f049988d,0,house-pdf-ocr,plausible,llm,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,SPGI,S&P Global Inc,Stock,Financials,XLF,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,1073d96fa5dca7345999d10a9263816a25529e714fe38735d741b2b1363ceb67,0,house-pdf-ocr,plausible,elec_dict,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,SPGI,S&P Global Inc,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,60fff2d267ee53fefd6c52b81c1e1bd23c43c79c8c332330ff14fc93a67b9a13,0,house-pdf-ocr,plausible,elec_dict,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,FB,Facebook Inc,Stock,Communication Services,XLC,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,14c094227f4de7045fcf3724db69ea2315696c0b8fdb8cbdc74d9fe7c6da9a9e,0,house-pdf-ocr,plausible,elec_dict,llm,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,FB,Facebook Inc,Stock,Communication Services,XLC,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,a0daf701405207491395fec0c38a7db3ad8ad68ad973f522186a51bdb9b73df0,0,house-pdf-ocr,plausible,elec_dict,llm,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,AGN,Allergan PLC,Stock,Health Care,XLV,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,ed288ff899b0a848da6366cad2fe7c58062ad99b7c6e8f9a4467e5ee7bf60219,0,house-pdf-ocr,plausible,llm,llm,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,AGN,Allergan PLC,Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,08c8eccc0ca3f8117cd88d5ec1a16e6e16a6a959833debd547c833e2671ecdac,0,house-pdf-ocr,plausible,llm,llm,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,GOOGL,Alphabet Inc,Stock,Communication Services,XLC,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,4f28a41e22695dab50917247a5f7d5f1a184a26a46e49393dd70c811caf89ef1,0,house-pdf-ocr,plausible,elec_dict,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,GOOGL,Alphabet Inc,Stock,Communication Services,XLC,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,e8ea0558ae9e5c93d7bf53e172c64f09e01563de9f5e7d896374b763b0a25f54,0,house-pdf-ocr,plausible,elec_dict,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,INFO,IHS Markit Ltd,,Industrials,XLI,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,a28c4a15c1e94e20575d5f915cb75198cdaf56c8b775e8516cc6031b23e5cc41,0,house-pdf-ocr,plausible,llm,llm,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,INFO,IHS Markit Ltd,,Industrials,XLI,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,6889d921c2098272fa8700e6f724c377617f973d2ed7e0b95f64ca3be93dbecd,0,house-pdf-ocr,plausible,llm,llm,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,ADBE,Adobe Systems,,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,43d58b704a3003c81c38313ae806237065cb85ac7d5eb562cd028572adf77e9e,0,house-pdf-ocr,plausible,elec_dict,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,CELG,Celgene Corp,Stock,Health Care,XLV,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,579e3d149e34876bdef0b4b508d1b4308074a03a61cf68cdd32d32c771f0da23,0,house-pdf-ocr,plausible,elec_dict,llm,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,CELG,Celgene Corp,Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,f57bf64678024f13905f768b10d68daeed9e3282646f4c7bd5f331b1b2e5b787,0,house-pdf-ocr,plausible,elec_dict,llm,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,ECL,Ecolab Inc,Stock,Materials,XLB,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,c307339a5d4786bdafe349d041691fec773b37b105f03d83ccf6b79c065aee8c,0,house-pdf-ocr,plausible,elec_dict,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,ECL,Ecolab Inc,Stock,Materials,XLB,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,e9abdd1f4f4bdf47abbd190ba5212f86025b2e47827f370390a998c6f0bd4cce,0,house-pdf-ocr,plausible,elec_dict,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,NKE,Nike Inc,Stock,Consumer Discretionary,XLY,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,51b339d3a7e6307f7b61cfae41334b298ae85d8583cf26fefc349ddf0218ef4f,0,house-pdf-ocr,plausible,elec_dict,yfinance,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2018-08-09,2018-09-12,NKE,Nike Inc,Stock,Consumer Discretionary,XLY,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9113779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113779.pdf,c65eef3f3e56789bb581cd7d58dce39676e2f81195815ebb116716f3e66ef655,0,house-pdf-ocr,plausible,elec_dict,yfinance,1
