bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,ticker_source,provenance
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-07-17,2025-08-15,,Invesco Currency Shares FXF,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9115670,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115670.pdf,465f94ef9988c0e06e9dea77d1897cdfeedc5a15d9b007a7507f11abe725decc,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-07-17,2025-08-15,,Ishares Tr 10-20 Yr Tres Bd ETF TLH,Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9115670,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115670.pdf,445ebd7e77ad3d64434fac78a6543c830b73677a2d697b0c864ba22a4f5a9b9c,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-07-17,2025-08-15,,Ishares Tr 3-7 Yr Tres Bd ETF IEI,Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9115670,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115670.pdf,ef260cfdab2510927273e9a204003b3e28b81744b71b6a6cdd725627181b1631,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-07-17,2025-08-15,,Ishares Tr Ishares Core MSCI IEUR,Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9115670,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115670.pdf,e6c51fcce9179b3fe2b13523e19935929b7ecda91c4044dadd621fd7ead591bd,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-07-17,2025-08-15,,Ishares Tr BB Rated Corp Bd ETF HYBB,Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9115670,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115670.pdf,d70ef0fb6ca5a41ae08178d299e9af2a92727789195aa7456ed92c47eaf337a0,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-07-17,2025-08-15,,SPDR Index Shs Fds Port Developed SPDW,Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9115670,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115670.pdf,88234f41228243af10c0a45362ee955c5bc81326942505d245d1ef82ace5c25b,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-07-17,2025-08-15,,Spdr Ser Tr Port Mfg Bkd Bd ETF SPMB,Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9115670,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115670.pdf,6f7e0d37e7b226049268c3920ce0cf9af99ed438b2f9fbaafb405a7cc24c8ad4,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-07-17,2025-08-15,,Spdr Ser Tr S&P 500 Gwth ETF SPYG,Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9115670,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115670.pdf,86ed38d697c389c7ade1c036f8eb160f78d92988b6bc16777f3e909d12515f74,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-07-17,2025-08-15,,Spdr Ser Tr S&P 400 Mid Cap Gth ETF MDYG,Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9115670,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115670.pdf,3722b91d1ec4e809029935f14ea553116a41d49e16490445af9bffd018d88765,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-07-17,2025-08-15,,Spdr Ser Tr S&P 400 Mid Cap Val MDYV,Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9115670,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115670.pdf,0536704e2454f5b2507cc519389b791ce7c6500d554e5d82c01e054d18f16a0a,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-07-17,2025-08-15,,Select Sector Spdr Tr Con Stpls XLP,Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9115670,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115670.pdf,c1ee0fd10594398d24c37e4e588547dea6651af0cfabcfff540b68f677163a7e,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-10-21,2025-11-14,,American Centy ETF Tr Avantis Intl AVDV,Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8221237,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221237.pdf,55b374a4c94ca991d0c16699145dad0c0443855b87a5134b62cfc1e8b2afc002,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-10-21,2025-11-14,,Ishares Tr 10-20 Yr Treas Bd ETF TLH,Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8221237,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221237.pdf,3e1ef2e70f77144ec73d7868a35b44f6c95cd2960b7a454fe5d3ad25cb897ec5,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-10-21,2025-11-14,,Ishares Tr Core MSCI Europe ETF IEUR,Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8221237,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221237.pdf,416179e037abf11fedc220b2a26ab20ee8d447463a7bc625bf48b179b6e8b0fb,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-10-21,2025-11-14,,Ishares Tr BB Rated Corp Bd ETF HYBB,Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8221237,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221237.pdf,2a32dcc866f5169105084a604eb222f50382af53e3679f5ad09327bd221daaaa,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-10-21,2025-11-14,,Proshares Tr S&P Midcap 400 REGL,Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8221237,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221237.pdf,c96976c2afacdbc63ed9a54d1c2c9c5124fc498a8155eddc1049e62dab49459e,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-10-21,2025-11-14,,SPDR Index Shs Fds Spdr Port Dev SPDW,Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8221237,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221237.pdf,2f933ee2d1dfb441331bb08264b1ac02f88f0b1ab979b0eb9c86a1c7daa1bd67,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-10-21,2025-11-14,,SPDR Ser Tr S&P 500 Gwth ETF SPYG,Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8221237,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221237.pdf,3a2c63456b36f93497b5d7198459c49ee96806aa643418ff651fdfc1c252c5e9,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-10-21,2025-11-14,,SPDR Ser Tr S&P Mid Cap GwthETF MDYG,Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8221237,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221237.pdf,13f379e2dab1be737f8b50578c2ee390699f91b9520d625e844f44a0e5b39d50,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-10-21,2025-11-14,,SPDR Ser Tr S&P Mid Cap Value MDYV,Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8221237,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221237.pdf,8a0bd574d99280018b74950553fc9bedc81b6b1800bebcdad0aadfc241f5c84e,none,house-pdf-ocr
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2025-10-21,2025-11-14,,World Gold Tr SPDR GLDM,Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8221237,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221237.pdf,17db98d89dd0c5e716649b38a6ff0f3cc5ff4c453af69d628381a806bb99d270,none,house-pdf-ocr
G000581,Vicente Gonzalez,house,Democrat,TX34,HSBA10; HSBA16; House Committee on Financial Services,True,2024-02-17,2025-03-31,,TELA (Inman) Common Stock,Stock,Sale,"$100,001 - $250,000",175000.0,False,SELF,8220809,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220809.pdf,90459d34e9f8437c546cfd38cbfecad39e108ba14a6cce1a739f4f05df8aeb81,none,house-pdf-ocr
G000581,Vicente Gonzalez,house,Democrat,TX34,HSBA10; HSBA16; House Committee on Financial Services,True,2025-04-17,2025-03-13,,650 HSBC Holdings PLC,Stock,Sale,"$15,001 - $50,000",32500.0,False,SELF,8220796,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220796.pdf,8aabcf50f334610bcb4500dcbf524bd1f7f4827cb3a7424c3f4ea0ff52b75bad,none,house-pdf-ocr
G000581,Vicente Gonzalez,house,Democrat,TX34,HSBA10; HSBA16; House Committee on Financial Services,True,2025-03-01,2025-03-13,,TESLA (Common) Stock,Stock,Purchase,"$15,001 - $50,000",32500.0,False,SELF,8220796,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220796.pdf,beeb335a2d8d6f6e660e1e440a74bc4f65b5dec9e1e907f54ee97eb6d9dbb727,none,house-pdf-ocr
G000581,Vicente Gonzalez,house,Democrat,TX34,HSBA10; HSBA16; House Committee on Financial Services,True,2025-03-12,2025-03-13,,TESLA (Common) Stock,Stock,Purchase,"$50,001 - $100,000",75000.0,False,SELF,8220796,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220796.pdf,26e8383e4fa1b9736daf77803391c78e55dc5fc6513480353d37e3f235dd0b38,none,house-pdf-ocr
G000581,Vicente Gonzalez,house,Democrat,TX34,HSBA10; HSBA16; House Committee on Financial Services,True,2025-02-07,2025-04-30,AAPL,Apple Inc Common Stock,Stock,Sale,"$15,001 - $50,000",32500.0,False,SELF,8220845,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220845.pdf,1b70e9f552cd5fe468345b5707e120c0b9097b8905fc53cdb1378dacc364c75d,elec_dict,house-pdf-ocr
G000581,Vicente Gonzalez,house,Democrat,TX34,HSBA10; HSBA16; House Committee on Financial Services,True,2025-02-03,2025-04-30,AAPL,Apple Inc Common Stock,Stock,Purchase,"$50,001 - $100,000",75000.0,False,SELF,8220845,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220845.pdf,64198451bc4620b468c5650d1e8b96057cd0ee225414436543864efcb89e1fc7,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-03-27,2025-04-10,,BANK OF MONTREAL LINKED TO S&P 500 INDEX,Other,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220827,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220827.pdf,fde555b6381208e23f1b286a8e22e25063c392a15a0368abdc68cb1b542982c7,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-03-26,2025-04-10,,BANK OF INDICES BASKET OF MONTREAL BANK LINKED,Other,Sale,"$50,001 - $100,000",75000.0,False,Dependent Child,8220827,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220827.pdf,91f1ab6d475daf23f4d8ac72254ebacde182bb6cc30117c6d800b1def27dd61f,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-03-27,2025-04-10,,TORONTO DOMINION BANK LINKED TO S&P 500 INDEX,Other,Sale,"$100,001 - $250,000",175000.0,False,Dependent Child,8220827,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220827.pdf,3f4cd4f3315ac1e0eb66a0f9924906137798c321d8d733ce760d56c6a679be3d,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-03-13,2025-04-10,,TORONTO DOMINION BANK LINKED TO S&P 500 INDEX,Other,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,8220827,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220827.pdf,84f6312dd61cafa9ecc64ef33692e7dfe9468a5268e4564e73e7ba8a9d208eb0,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-03-18,2025-04-10,DIS,WALT DISNEY COMPANY (THE) CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220827,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220827.pdf,3b20bb3126d9d6d144a0fdbeeb447086097bf1b33dff96772fc513daf84bcc38,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-03-14,2025-04-10,DIS,WALT DISNEY COMPANY (THE) CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220827,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220827.pdf,df19f05d76f82a4c410bb15708a6e4c4010935abc9db213e60ad78ceb49ef606,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-03-19,2025-04-10,DIS,WALT DISNEY COMPANY (THE) CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220827,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220827.pdf,782c6cd4095b4c59c8c894387a4ce4a7d44e5f32e805fa865abdecdefd064ed9,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-03-19,2025-04-10,,N V R INC CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220827,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220827.pdf,2964c972f16f461c8c8bffce37462cdb33a8ff381d4c93ef6c451dbe1be28dbd,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-03-19,2025-04-10,FERG,FERGUSON ENTERPRISES INC CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220827,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220827.pdf,1a566f510be80ff5a63d7392bfe043c702cc88f7501e6bd1efc4bcbfe5ffaade,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-03-28,2025-04-10,IP,INTERNATIONAL PAPER CO. CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220827,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220827.pdf,869b20cb48cd729bebd24bf39e75754ea9825a5f448fedd383cf2d4aaae855a1,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-03-14,2025-04-10,MLM,MARTIN MARIETTA MATERIALS INC CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220827,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220827.pdf,fc5ad8ceabb2e3985cbeca213abe9ed7efd5c7c964b6b73b7431af8a888f3d73,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-03-04,2025-04-10,CRM,SALESFORCE INC CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220827,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220827.pdf,14c2d4ec08b40b034585eaaef1f41e712e0c94b413594f6c341c02e2abff2469,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-03-28,2025-04-10,LULU,LULULEMON ATHLETICA INC. CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220827,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220827.pdf,ded20173ab83173239d3ed2d1882b831e0bd47dfa21697d378baf11e7ce16c7f,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-03-10,2025-04-10,AMZN,AMAZON.COM INC CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220827,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220827.pdf,b68c058d66a12f217f244e46a0cb2fb0cd617ab96347f96c18816dc018f4c868,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-03-12,2025-04-10,FERG,FERGUSON ENTERPRISES INC CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220827,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220827.pdf,2693455cacf84e0c378e7a6740dfb077cf13c2c9eec8453aa9fdd2a9b53323a5,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-03-28,2025-04-10,,WELLS FARGO & COMPANY HYBRID,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220827,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220827.pdf,182e41be75ca14195b5cb0fb5fc5412c247a135abd41b2eeb73b843df94c7577,none,house-pdf-ocr
