bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,date_confidence,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,ticker_source,provenance,occurrence_index
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-04,2020-05-06,plausible,PYPL,PAYPAL HOLDINGS INC,Stock,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,ea5a434b6954b3aab32069679b7fd1795f3e5bb3149d6d3ad4f516b675ab74a2,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-19,2020-05-06,plausible,EMR,EMERSON ELEC CO,Stock,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,265d74323fda6ceac7634aca8b272a2a33e257d477c853dc700172f2495a0558,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-18,2020-05-06,plausible,,KING CNTY WASH SCH DIST NO 001,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,199e00aceb30c921d89628668f9742f21dab70edebf72a0f9f30fbb6aef3bd7d,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-04,2020-05-06,plausible,EPAM,EPAM SYS INC,Stock,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,2e10d774b10732b089cb61e50d179390f5efbd8c30b8a745c00614dc76316a87,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-04,2020-05-06,plausible,INTU,INTUIT,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,f2189956ec1a50e1b77e462d9f1f6e8a95c15476a55f095085e641e882c4caa6,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-06,2020-05-06,plausible,UAL,United Airlines Holdings Inc,Stock,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,8b2569959417d4868d766f0eb65c3b43b628b4ad2f58f6380ac5066f0268d913,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-03,2020-05-06,plausible,ABT,ABBOTT LABS,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,7b687b2e759c05a0a71f871d6de15aa6491bd51adf85ad82a94cad5b27ff6b42,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-20,2020-05-06,plausible,MAR,MARRIOTT INTERNATIONAL INC,Stock,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,a610a20f708595bcc3207c3f200af3622debbc54d6f0e28306c9daea4b13d682,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-24,2020-05-06,plausible,EGP,Eastgroup Properties Inc,Stock,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,05896dcd738cc4d7531207c755046b1d361e17d98ab7a2ef32d14d4700cd1cde,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-24,2020-05-06,plausible,HELE,Helen of Troy Limited,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,14d11f81650ebc3a1aaf6f2cf279769c520b8a3832ac2eeea6277ddbcb008416,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-23,2020-05-06,plausible,EGP,Eastgroup Properties Inc,Stock,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,74a87d913b98fc63e7503eaeee429ba520c7b5c60a76cab3c82b7f3dee7a164a,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-17,2020-05-06,plausible,MAR,MARRIOTT INTERNATIONAL INC,Stock,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,cd936a3117c85d24173cc53caa1ae7e871a633bc2362cb4d17a6a2d63a79848e,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-03,2020-05-06,plausible,NTRS,NORTHERN TR CORP,Mutual Fund,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,311b1e39e35f02cd1f5210837e205b7f7e7dda38b24cd311ed46842186887980,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-09,2020-05-06,plausible,BKNG,BOOKING HLDGS INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,c420d6e67ce292366f48f0cf683ea206ae31cc92c6ef24ab0e42f6d44143f227,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-04,2020-05-06,plausible,,OHIO ST WTR DEV AUTH POLLUTION,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,06eb77699c5cbe76204e8fe1982a9022a5439278c83ddb36ad4efa544e66f666,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-02,2020-05-06,plausible,PHG,KONINKLIJKE PHILIPS NV,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,1a4bcd81569aa1280bebbb5f701175d753d665bfedb7360dea3910ed57d535e2,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-09,2020-05-06,plausible,CMCSA,COMCAST CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,6c66e33102138c3e5d93148f05559c5df1f901b827470e26b6640515faa77795,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-09,2020-05-06,plausible,NTRS,NORTHERN TR CORP,Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,9895dfe2cc7dcf9361593fc01bea901843b04548f1fb1cdbeea2fba99868dbb1,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-03,2020-05-06,plausible,PPG,PPG INDS INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,dfd1f21581bd6699a98c9c8ad6e8e44544893cb9c642c3c037b7add1103eb00d,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-16,2020-05-06,plausible,UMBF,UMB Financial Corp,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,72e2b68aa67bcd69efba27283f35a9ec6e273ad1f24fb5430e06f74a10021615,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-09,2020-05-06,plausible,ETN,EATON CORP PLC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,fbc6f7cbe23bac5059919776dbe8206a1552fc431123e8932cb97ca886ca505c,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-09,2020-05-06,plausible,PHG,KONINKLIJKE PHILIPS NV,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,67e5c5060da8d76403f419c60bc2aa36049dde4fe81f2904438a36cac662ec8d,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-09,2020-05-06,plausible,PPG,PPG INDS INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,5f59426443b0bc7832a83a81ec7fbc0ee0c4e957b257b3cedae55a66ec39085c,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-02,2020-05-06,plausible,BKNG,BOOKING HLDGS INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,16c465d3fff6554eb25ad578c47bee2b393d79aad421d2c0379aa264f1d6c420,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-02,2020-05-06,plausible,CMCSA,COMCAST CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,eebc782156c831daee68d15d165aa67c21a410ba68a8c1671b0a7c36485152e7,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-03,2020-05-06,plausible,ABCB,AMERIS BANCORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,ef55f4facca766410e6b3e4676be1d843736ce87483f00c989509fbef41b1a30,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-23,2020-05-06,plausible,MFA,MFA FINANCIAL,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,57b469ba6b4c0d332d68ab86365bc86c92673a947bfa3243bdd1dcbf07dce6e8,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-16,2020-05-06,plausible,,Vertbez Holdings Inc,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,191da585c59cd822fb3dc21988a6928449353239fea64c9c401741b48351b3fa,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-24,2020-05-06,plausible,PPG,PPG INDS INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,df133f1b597cc27cd143095bc7279777b79feef1681f3ca16be9ef6237e83c9a,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-24,2020-05-06,plausible,PPBI,"Pacific Premier Bancorp, Inc.",Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,a7825af3ae2fa71803a8681ca7e60a96ce18dccf5c7f0322b939d7dd549a1378,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-12,2020-05-06,plausible,CATM,Cardtronics PLC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,816a083cc86ca094cb973424576556f0d77773d0c48ad9194b31cfc79b282d4d,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-25,2020-05-06,plausible,HELE,Helen of Troy Limited,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,c8decd21af0f23663f6a5d28a8b9820d25db009ad202fba982841468cbcce8ef,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-23,2020-05-06,plausible,FSS,FEDERAL SIGNAL CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,30e9ee964227ce82827ae2a185f1c006e61ed492a97ee6a56a7293d3e240fe3f,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-20,2020-05-06,plausible,TJX,TJX COS INC NEW,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,96913f35be92fb7f75475a04f25b34ff3a4f249d1471fd690209241b90b17d83,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-23,2020-05-06,plausible,GLIBA,GCI Liberty Inc Class A,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,d78967ad330aac2e69d4a5188c0b0682b6d4f6d6d154de3fa40d0881e9add7fd,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-23,2020-05-06,plausible,CCMP,Cabot Microelectronics Corporation,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,cd0a1e31d330344394c4c364511b7cf28cc5cacc089fe7f74b515b0dac2fd905,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-19,2020-05-06,plausible,PRI,PRIMERICA INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,52599abc5dcc3a176e43c4d3ef67d5573c5ad7708cabd3f19f9216b96f0cb8e3,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-12,2020-05-06,plausible,FIX,COMFORT SYS USA INCCOM,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,88550d54c97f694822f9bfa11846034f3c9f21973a81d0d73b72e665d4b7bd22,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-09,2020-05-06,plausible,,EXTENDED STAY AMERICA INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,16a993cec2a194a756e904e2826a96235cbe6fd3ceac5785d191e57154ed3bcb,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-23,2020-05-06,plausible,PRI,PRIMERICA INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,ce6ff3642c888637db08f0ff3f881a9866b35e51189edaa6335b9f85388915ac,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-09,2020-05-06,plausible,FIX,COMFORT SYS USA INCCOM,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,e3fe885ef89c2a2377d1b2590d391d203652c65db933b2bcafe2c50894378268,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-26,2020-05-06,plausible,HELE,Helen of Troy Limited,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,35204b6fa5e40e879de9a48676909c0487804009a9f04fadc50be91a73b8ac30,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-24,2020-05-06,plausible,MGLN,Magellan Health Inc,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,3c4759ca05970e85d0be1624d88fc368be7d84cc9216c89759ddbe472ce1d455,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-16,2020-05-06,plausible,ABCB,AMERIS BANCORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,e4c2c2f57474e5ca61df6894d9e0fc1c243b3e943895d0528d8f2d122f76e807,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-03,2020-05-06,plausible,MGLN,Magellan Health Inc,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,9c84e5ec431338dca715fb75a6f765cb9b6a18e9e64b4419bc9721a3e7f7d705,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-19,2020-05-06,plausible,FIX,COMFORT SYS USA INCCOM,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,864736184d31edab3bfbae666efea582d999c474579eab9f7bfc0c7b4d0cc564,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2020-03-05,2020-05-06,plausible,,EXTENDED STAY AMERICA INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,c3d1b7dc1a728670c5671a873270ea8f47e2f2ff945a016c0d70c7507d3cb146,none,house-pdf-ocr,0
