bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,sector_gics,etf_proxy,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index,provenance,date_confidence,ticker_source,sector_source,years_in_office
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-07,2020-05-15,,BP CAP MARKETS AMERICA COMPANY GLB,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,a9eed396b846543e50fd3081a4754afa112b74012e5ccc6743c02600d6c1da49,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-03,2020-05-15,,JPMORGAN CHASE & CO - 03.900% JUL 15,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,e305c0d778fe909fdf92d48111901f08490859befa91b56296c02034c7560dc4,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-02,2020-05-15,,MERCK & CO INC GLB 02.750% FEB 10 2025,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,37a99f05b207e4d98ebdd95acc6ee1a9c74265b056d4d3b698019e57ba7c900b,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-02,2020-05-15,,HP ENTERPRISE CO GLB 04.900% OCT 15,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,37c88cd91a150e44bbc5e69611d4b9a95fb22f05343aa08ce027f9c9bdfe152f,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-02,2020-05-15,,BB&T CORPORATION SER MTN 02.850%,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,0a4d8c4c5ad371e3d19feeefcddd9a8d1cc91c3c6b68d160731a2023201630ff,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-02,2020-05-15,,AMERICAN INTL GROUP GLB 04.125% FEB,,,,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,025e19ef1d44c156869d1974cf2fd365eeee7fe3b5387c13f76cacba848ca0e3,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-02,2020-05-15,,CITIGROUP INC GLB 03.875% OCT 25 2023,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,cd7975daa64b97f2f72f4d3b4d0e5225586b6e5b6a14dd67966418d79a2ecc68,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-02,2020-05-15,,UNITED TECHNOLOGIES CORP GLB 03.95%,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,90575ac0c2b408cefa1a3ea668e8ebe9b67efaeb0f5176c9cf3cc30eb92450fd,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-02,2020-05-15,,THERMO FISHER SCIENTIFIC GLB 04.150%,,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,1315bf344a67e49aceb1761fbaf2ad1b8f5d48896c6a0e992d919e1b6df50d43,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-02,2020-05-15,,APPLE INC GLB 02.400% MAY 03 2023,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,f85259ba1e03f6b40141c9ae5084d3b8c44d345b8c365ef3371f0745bcc4ab11,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-02,2020-05-15,,VERIZON COMMUNICATIONS GLB 03.376%,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,2afa93847710b88ed480ebfb5b30afabac5f57e880c7180ab2dcdeea6d6eb2d2,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-02,2020-05-15,,COMCAST CORP COMPANY GUARNT GLB,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,37da6f2aef2a5c38fa2f14bf22b87ac06c9b3ded93d1ad361d193e5132089055,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-28,2020-05-15,DIS,DISNEY (WALT) CO COM STK EXECUTED,Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,1d7682f17d9a660c1e6eaf0aa65e3d573107aac0327db9cf10564d490eb48628,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-24,2020-05-15,,VISA INC GLB 02.800% DEC 14 2022,Stock,,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,b0b1759d4452289f33fd92f0adeb4a55fb929683a7e6918ec048fd0846a73d17,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-23,2020-05-15,,UNITED TECHNOLOGIES CORP GLB 03.950,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,7d55d5774393637cf7d7ed50cec938d71d39f34a538bfbbe33c6fd05bb7c10e3,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-23,2020-05-15,,PFIZER INC GLB 02.200% DEC 15 2021 RATE,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,8ded86008c2072ae846340eeba7d2433ca4b697246e0e9046a1cd79163d97792,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-23,2020-05-15,,REGIONS FINANCIAL CORP GLB 02.750%,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,80057107885536dc2e595bd4af2d09e1061cdabd22c8d902fa8e85671a55fa71,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-23,2020-05-15,,HP ENTERPRISE CO GLB 04.900% OCT 15,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,4b8fdc680bed3a09cf5662069fd7581aa0eb60bd1cd1d997646ffabd4e2c63b1,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-23,2020-05-15,,BP CAP MARKETS AMERICA COMPANY GL,Stock,,,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,31f78ed8d76200b6c76fdf23c101419e5f002693f028fd58e673c64047d30ca3,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-22,2020-05-15,ISRG,INTUITIVE SURGICAL INC NEW PER ADVISORY AGREEMENT,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,41d2d5bc119ade4c931606c11b57ab2a03152cc17f97d6c29b08bf5cd4de15df,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-22,2020-05-15,DXCM,DEXCOM INC EXECUTED 100% AGENCY A,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,70c36e1e5411ebb1927215bd322c02a9bcb910518208da88cae88bbc1fc3334a,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-22,2020-05-15,,TWITTER INC PER ADVISORY AGREEMENT,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,846817befc4274b682d68fe87888673d6f3e9e458b1dceebab5b68b328f12e56,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-20,2020-05-15,CVNA,CARVANA CO CL A PER ADVISORY AGREEMENT,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,3d89fd591756a8d71e811dbee594884bf4745e648ddaa9614d2f6f227344c1aa,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-20,2020-05-15,SPOT,SPOTIFY TECH S.A. REG SHS PER ADVISORY AGREEMENT,,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,3d3bf81a9e86b542b69248c3736bea3ef02ef634becb1ae8e662c0b66599d434,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-20,2020-05-15,VEEV,VEEVA SYS INC CL A PER ADVISORY AGREEMENT,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,31ec1146e4642968c5f8579a50b63410098b497f61b6573db2c330fbacf854c6,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-20,2020-05-15,SHOP,SHOPIFY INC CL A PER ADVISORY AGREEMENT,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,370026da6d2acbcbd1ee8903b75fd4ebd1d0e25dd4709060b5a9b9fb83efc96b,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-20,2020-05-15,ZM,ZOOM VIDEO COMMUNICATIONS INC CL A,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,2c1a5aa993a803fbdfc59490371cedca5bca132b45cea661e7160dd3885936b0,0,house-pdf-ocr,plausible,elec_dict,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-09,2020-05-15,SPSC,SPS COMM INC EXECUTED 100% AGENCY,Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,812361822ec56e71cb2c7438824baf2dbffb3ee214988f40f5c4037bd552d455,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-06,2020-05-15,INVA,INOVALON HOLDINGS INC SHS C,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,c640906535c6acc6e871fa388b8ac9d928e7f4e112d38d26721577425badeff8,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-09,2020-05-15,CNK,CINEMARK HLDGS INC EXECUTED 100% AGENCY,Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,ccf8e6d02dfe1c4304ef7402edb5fd18694c1e181b287cf12309634d95e92dc1,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-08,2020-05-15,TFC,TRUIST FINL CORP EXECUTED 100% AGENCY,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,b03639d4bef64c8294edfbd2a913a4d0cf7732f96f69f97601c57d7c25a15b91,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-03-31,2020-05-15,,CITIGROUP INC GLB 03.875% OCT 25 2023,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,546a6e83253e0fe6fd7cb3c7d0b2412c67ab8c8c767f564e0c056fb30f3425c0,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-03-30,2020-05-15,,CHEVRON CORP GLB 02.100% MAY 16 2021,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,79bc5e8d3972a5993a95f5c60d11c26eb7a68f00867104905510c6e586ea450a,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-03-30,2020-05-15,,CVS HEALTH CORP GLB 03.700% MAR 09,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,2102a7ee670be5be26377dd2d864f6498b5706e77987f38f8df131a5c5234153,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-28,2020-05-15,,DUNKIN BRANDS GROUP INC UNSOLICITED,Stock,,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,6c1a47dfe4ddd452e44f63c68620474d117f744db439ed7709cabc7712abdb42,0,house-pdf-ocr,plausible,none,none,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-28,2020-05-15,KEY,KEYCORP NEW UNSOLICITED Trade#:333,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,3c2be6a30b6270f5f9eb5a554e3f88ca893b2a5c47bded1fd8ceee83b0e64b9e,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-27,2020-05-15,CFG,CITIZENS FINANCIAL GROUP INC Trade#:4,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,3510fb035d7f986a8ab6da8129961d278c2555801534d20778fc5dbcecfb7ab2,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-23,2020-05-15,GRMN,GARMIN LTD SHS CHF UNSOLICITED,,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,4a5b9d9cf0bb12f3938f7aa97c9d846f5aa5a0898cd2b3df72aac79e1accce30,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-23,2020-05-15,ALL,ALLSTATE CORP UNSOLICITED Trade#:15,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,7de417b50f6356aae865734bafc8d9b441b4082e326d96322ad6b5b49ec6a516,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-23,2020-05-15,ELV,ANTHEM INC UNSOLICITED Trade#:13590,Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,d795fd47d2bd38092fe1b8a15b73e89b77c60b29e8782318f9fdbcfa53441112,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-20,2020-05-15,PG,PROCTER & GAMBLE CO UNSOLICITED,Stock,Consumer Staples,XLP,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,9edf0e8b01638db0bbd8f95d5e0330d3492ce5ba97eb5ce3e9fb22f744895d7b,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-20,2020-05-15,STE,STERIS PLC UNSOLICITED Trade#:68423,Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,dff2e71ae8efa42fcccc90d7ccffe7d1773e31be5b218bbb8528fb89e17352fb,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-16,2020-05-15,KO,COCA COLA CO COM UNSOLICITED,Stock,Consumer Staples,XLP,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,d32597fa0b20685f0e96a766cfa1ed43aa7b382f37fe4eec3e23860b05fcd2d1,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-16,2020-05-15,SRE,SEMPRA ENERGY UNSOLICITED Trade#:5,,Utilities,XLU,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,b47a38fefbb11296d6818a132122c6454120953ac32eb67c71f51d74a0dc5e65,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-15,2020-05-15,ICE,INTERCONTINENTALEXCHANGE GROUP,,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,557fcba32603a920f6b0c544f6b459bb92d022c6d9a6bbd1182b1f7838fa1439,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-15,2020-05-15,CHD,CHURCH & DWIGHT CO INC UNSOLICITED,Stock,Consumer Staples,XLP,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,9a77c58aff254439fe7e90059b67b3e9af10ba5b80cc60cccd8a130e7c533928,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-15,2020-05-15,CINF,CINN FINANCIAL CORP UNSOLICITED,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,172242ce7b8bb3b7dcc635d5453187834c61ed18d73052be6ffb5768f49eb298,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-15,2020-05-15,PG,PROCTER & GAMBLE CO UNSOLICITED,Stock,Consumer Staples,XLP,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,73003cecacb6e38016e60711e40e309df42abe18d38049ad7a0282e335acac54,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-14,2020-05-15,UNH,UNITEDHEALTH GROUP INC Trade#:83806,Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,f2e1a42ef1fa94a9294cc4944df27ce267abf017ddda1bc833a2f5dfe290b571,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-14,2020-05-15,DHR,DANAHER CORP Trade#:37858 Blot:85,Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,cd3ec27cc7dcfcf19448361e4037723386f0c62df73d176a6fb3bf074855ecb3,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-14,2020-05-15,MDLZ,MONDELEZ INTL INC Trade#:48840 Blot:85,Stock,Consumer Staples,XLP,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,dfd0ddee86d439f3619f4eda921134d574e99dba58bd36d16b80e59c186c0e01,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-14,2020-05-15,TMO,THERMO FISHER SCIENTIFIC INC,Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,33b8382d94334e9d6cc55408856270c9262599fcc3a52cb4f2d2f30f981c6ede,0,house-pdf-ocr,plausible,elec_dict,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-13,2020-05-15,UNH,UNITEDHEALTH GROUP INC Trade#:65836,Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,eccfa90769214a4a26ae6ab4901d09e9330f4387f6dbde93c3962b584fe895a8,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-13,2020-05-15,CE,CELANESE CORP NEW UNSOLICITED,Stock,Materials,XLB,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,618255c3958816b57f5f1fb4d134f324e2d8f659893c9371a0548c9a66cfb042,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-13,2020-05-15,DHR,DANAHER CORP Trade#:67889 Blot:85,Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,82c2f8bf79491238b6acd1e584956e415aeb46eeed9d3e92e076907c7f70261f,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-13,2020-05-15,GRMN,GARMIN LTD SHS CHF UNSOLICITED,,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,12e6802f7d4939e487ce828d4af74ff5b9bea6503c62949beb63251321a653e7,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-13,2020-05-15,LIN,LINDE PLC EUR UNSOLICITED Trade#:967,Stock,Materials,XLB,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,f5415563e0cbed313556353d513d1a75c622e5eec26ed74561ef984350426a53,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-13,2020-05-15,MDLZ,MONDELEZ INTL INC Trade#:42178 Blot:85,Stock,Consumer Staples,XLP,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,f9d016f4808cda2c5804e235da132f1f63a65cfbf6edbba3b0dde7f223a9c191,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-13,2020-05-15,MDT,MEDTRONIC PLC Trade#:08058 Blot:85,Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,55ad9d05db8512bbcfd9aa4818d4b1ef79c14fdf80b608a82d1531e36c130fe3,0,house-pdf-ocr,plausible,llm,yfinance,11
R000582,David P. Roe,house,Republican,TN01,,False,2020-04-13,2020-05-15,SRE,SEMPRA ENERGY UNSOLICITED Trade#:0,,Utilities,XLU,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,500382691892c02ce4e35bc1c3d66e1294bf3b40f0a892c21ccfcb6dfef38bc2,0,house-pdf-ocr,plausible,llm,yfinance,11
